mode,id,participant,item,act,rt
l1,679215,3,crack jokes ,0.9708536267280579,41.0
l1,8577766,5,crack jokes ,0.970702588558197,39.0
l1,6793667,7,crack jokes ,0.9711942672729492,40.0
l1,5088743,8,crack jokes ,0.971088171005249,43.0
l1,4343902,4,drop hints,0.9711177945137024,41.0
l1,8152513,6,break jokes,0.9702799320220947,49.0
l1,7056020,2,sell weight,0.9704129695892334,33.0
l1,679215,3,drop hints,0.9715571403503418,41.0
l1,6463343,1,break jokes,0.9721850752830505,51.0
l1,8577766,5,drop hints,0.9705464243888855,41.0
l1,6793667,7,drop hints,0.9701647162437439,43.0
l1,5088743,8,drop hints,0.9707469940185547,39.0
l1,4343902,4,shift hints,0.9704065322875977,45.0
l1,8152513,6,crack jokes ,0.9705151915550232,41.0
l1,7056020,2,break jokes,0.9707080125808716,49.0
l1,6463343,1,crack jokes ,0.970680832862854,41.0
l1,679215,3,shift hints,0.9709210395812988,49.0
l1,8577766,5,shift hints,0.9728527665138245,45.0
l1,4343902,4,fight poverty,0.97035813331604,41.0
l1,6793667,7,shift hints,0.9713557362556458,49.0
l1,5088743,8,shift hints,0.9715465903282166,47.0
l1,8152513,6,drop hints,0.9709806442260742,39.0
l1,7056020,2,crack jokes ,0.970435380935669,42.0
l1,6463343,1,drop hints,0.9708369970321655,39.0
l1,679215,3,fight poverty,0.970695972442627,38.0
l1,8577766,5,fight poverty,0.971183180809021,40.0
l1,4343902,4,hold poverty,0.9741033315658569,50.0
l1,6793667,7,fight poverty,0.9710290431976318,38.0
l1,5088743,8,fight poverty,0.9700195789337158,40.0
l1,8152513,6,shift hints,0.9705261588096619,45.0
l1,7056020,2,drop hints,0.9705405235290527,41.0
l1,6463343,1,shift hints,0.9710506796836853,46.0
l1,679215,3,hold poverty,0.9730799794197083,49.0
l1,8577766,5,hold poverty,0.971045970916748,48.0
l1,6793667,7,hold poverty,0.9715920090675354,49.0
l1,8152513,6,fight poverty,0.9711203575134277,41.0
l1,4343902,4,freeze power,0.9724583625793457,57.0
l1,5088743,8,hold poverty,0.9726938009262085,48.0
l1,6463343,1,fight poverty,0.9711256623268127,39.0
l1,7056020,2,shift hints,0.9721899032592773,46.0
l1,4343902,4,take power,0.9702860713005066,26.0
l1,679215,3,freeze power,0.9704839587211609,57.0
l1,8577766,5,freeze power,0.9711301326751709,58.0
l1,8152513,6,hold poverty,0.9727967977523804,49.0
l1,6793667,7,freeze power,0.9713389873504639,56.0
l1,7056020,2,fight poverty,0.9702290296554565,39.0
l1,8577766,5,take power,0.9707906246185303,25.0
l1,679215,3,take power,0.970859169960022,26.0
l1,6463343,1,hold poverty,0.9734737277030945,49.0
l1,5088743,8,freeze power,0.9720343351364136,57.0
l1,4343902,4,drive doors,0.9722821116447449,54.0
l1,6793667,7,take power,0.9707975387573242,26.0
l1,5088743,8,take power,0.970665693283081,25.0
l1,4343902,4,lock doors,0.9706900119781494,28.0
l1,7056020,2,hold poverty,0.9722695350646973,47.0
l1,8152513,6,freeze power,0.971773624420166,55.0
l1,8577766,5,drive doors,0.9716015458106995,55.0
l1,679215,3,drive doors,0.970990777015686,53.0
l1,6463343,1,freeze power,0.972887396812439,57.0
l1,4343902,4,lift bans,0.9700517654418945,29.0
l1,6793667,7,drive doors,0.9719882011413574,50.0
l1,8152513,6,take power,0.9702427983283997,25.0
l1,8577766,5,lock doors,0.9704101085662842,26.0
l1,679215,3,lock doors,0.970686674118042,26.0
l1,6463343,1,take power,0.9705543518066406,25.0
l1,5088743,8,drive doors,0.972391664981842,52.0
l1,6793667,7,lock doors,0.9706608057022095,27.0
l1,7056020,2,freeze power,0.9707586169242859,56.0
l1,8577766,5,lift bans,0.9700371623039246,28.0
l1,679215,3,lift bans,0.9714620113372803,31.0
l1,5088743,8,lock doors,0.9705625176429749,27.0
l1,4343902,4,raise bans,0.9700347185134888,50.0
l1,7056020,2,take power,0.9700263738632202,25.0
l1,6793667,7,lift bans,0.9706076383590698,28.0
l1,8152513,6,drive doors,0.9710989594459534,52.0
l1,6463343,1,drive doors,0.9702713489532471,55.0
l1,5088743,8,lift bans,0.970674991607666,30.0
l1,8152513,6,lock doors,0.9704045653343201,26.0
l1,8577766,5,raise bans,0.97061687707901,59.0
l1,679215,3,raise bans,0.9709687829017639,53.0
l1,4343902,4,bend rules,0.9713258147239685,41.0
l1,6463343,1,lock doors,0.9709877967834473,28.0
l1,7056020,2,drive doors,0.9715023040771484,54.0
l1,5088743,8,raise bans,0.9705706834793091,55.0
l1,8152513,6,lift bans,0.970586359500885,29.0
l1,6793667,7,raise bans,0.9702717661857605,61.0
l1,6463343,1,lift bans,0.9704970121383667,28.0
l1,8577766,5,bend rules,0.9711740612983704,42.0
l1,7056020,2,lock doors,0.9700993895530701,26.0
l1,679215,3,bend rules,0.9711079001426697,42.0
l1,4343902,4,lock rules,0.9710628986358643,50.0
l1,5088743,8,bend rules,0.970861554145813,42.0
l1,6793667,7,bend rules,0.9704416990280151,41.0
l1,7056020,2,lift bans,0.9700406789779663,29.0
l1,4343902,4,hold meetings,0.9710071682929993,20.0
l1,8577766,5,lock rules,0.970652163028717,49.0
l1,8152513,6,raise bans,0.9703004360198975,63.0
l1,679215,3,lock rules,0.9726657867431641,48.0
l1,6463343,1,raise bans,0.970190167427063,59.0
l1,8577766,5,hold meetings,0.9710574150085449,20.0
l1,5088743,8,lock rules,0.9727007150650024,49.0
l1,679215,3,hold meetings,0.9709561467170715,20.0
l1,6793667,7,lock rules,0.9717986583709717,48.0
l1,4343902,4,teach meetings,0.9703073501586914,43.0
l1,7056020,2,raise bans,0.9708406925201416,56.0
l1,5088743,8,hold meetings,0.9706575870513916,20.0
l1,8152513,6,bend rules,0.9721099734306335,44.0
l1,6463343,1,bend rules,0.9701923131942749,45.0
l1,6793667,7,hold meetings,0.9708235263824463,20.0
l1,4343902,4,cross rivers,0.9712026715278625,25.0
l1,679215,3,teach meetings,0.9702554941177368,42.0
l1,5088743,8,teach meetings,0.9701533913612366,43.0
l1,8152513,6,lock rules,0.9724897146224976,50.0
l1,6463343,1,lock rules,0.9722660779953003,47.0
l1,679215,3,cross rivers,0.9700350761413574,24.0
l1,6793667,7,teach meetings,0.9702761173248291,43.0
l1,7056020,2,bend rules,0.9708136320114136,40.0
l1,8577766,5,teach meetings,0.9713079333305359,71.0
l1,8152513,6,hold meetings,0.9709628224372864,20.0
l1,6463343,1,hold meetings,0.9706798791885376,20.0
l1,4343902,4,sing rivers,0.9707450866699219,56.0
l1,5088743,8,cross rivers,0.9707120656967163,25.0
l1,6793667,7,cross rivers,0.9701792001724243,25.0
l1,8577766,5,cross rivers,0.970666229724884,24.0
l1,8152513,6,teach meetings,0.9703502655029297,43.0
l1,6463343,1,teach meetings,0.9701544046401978,43.0
l1,7056020,2,lock rules,0.9734652042388916,49.0
l1,679215,3,sing rivers,0.9724248647689819,59.0
l1,8152513,6,cross rivers,0.9706676006317139,24.0
l1,7056020,2,hold meetings,0.9706428050994873,20.0
l1,4343902,4,build secrets,0.9708728790283203,61.0
l1,5088743,8,sing rivers,0.9706984162330627,59.0
l1,6463343,1,cross rivers,0.9709010124206543,25.0
l1,6793667,7,sing rivers,0.9710530638694763,58.0
l1,8577766,5,sing rivers,0.9711167812347412,59.0
l1,4343902,4,hide secrets,0.9704433679580688,35.0
l1,7056020,2,teach meetings,0.9700320959091187,43.0
l1,679215,3,build secrets,0.9711580276489258,57.0
l1,5088743,8,build secrets,0.9715007543563843,59.0
l1,7056020,2,cross rivers,0.9710151553153992,25.0
l1,8577766,5,build secrets,0.9715297222137451,60.0
l1,6463343,1,sing rivers,0.9715936183929443,60.0
l1,8152513,6,sing rivers,0.9700688123703003,57.0
l1,6793667,7,build secrets,0.9707980155944824,62.0
l1,4343902,4,chase dreams,0.9706063270568848,39.0
l1,679215,3,hide secrets,0.9703301191329956,35.0
l1,5088743,8,hide secrets,0.9703114032745361,34.0
l1,8577766,5,hide secrets,0.9705946445465088,36.0
l1,6793667,7,hide secrets,0.9708452224731445,35.0
l1,7056020,2,sing rivers,0.9713916778564453,57.0
l1,679215,3,chase dreams,0.970384955406189,38.0
l1,4343902,4,pay dreams,0.9738579988479614,48.0
l1,6463343,1,build secrets,0.9726792573928833,61.0
l1,5088743,8,chase dreams,0.9704616069793701,37.0
l1,8152513,6,build secrets,0.9716260433197021,62.0
l1,4343902,4,hear sounds,0.9705853462219238,26.0
l1,8577766,5,chase dreams,0.9704800844192505,39.0
l1,6793667,7,chase dreams,0.9704779386520386,39.0
l1,6463343,1,hide secrets,0.9703710079193115,34.0
l1,679215,3,pay dreams,0.9720855355262756,47.0
l1,7056020,2,build secrets,0.9709686636924744,62.0
l1,5088743,8,pay dreams,0.9743557572364807,47.0
l1,679215,3,hear sounds,0.9706913232803345,27.0
l1,8152513,6,hide secrets,0.9706153869628906,36.0
l1,8577766,5,pay dreams,0.9709891676902771,47.0
l1,6793667,7,pay dreams,0.9713015556335449,45.0
l1,7056020,2,hide secrets,0.9703119397163391,34.0
l1,4343902,4,keep sounds,0.9727508425712585,60.0
l1,6463343,1,chase dreams,0.970582127571106,39.0
l1,8577766,5,hear sounds,0.9705322980880737,26.0
l1,5088743,8,hear sounds,0.9703497290611267,25.0
l1,6793667,7,hear sounds,0.9709100723266602,26.0
l1,8152513,6,chase dreams,0.9706640839576721,39.0
l1,7056020,2,chase dreams,0.9702637791633606,38.0
l1,4343902,4,mask time,0.9709939956665039,47.0
l1,679215,3,keep sounds,0.9715229272842407,60.0
l1,6463343,1,pay dreams,0.9708943367004395,47.0
l1,4343902,4,waste time,0.9705986380577087,23.0
l1,5088743,8,keep sounds,0.9709702730178833,61.0
l1,8577766,5,keep sounds,0.9727295637130737,63.0
l1,8152513,6,pay dreams,0.9717903137207031,46.0
l1,7056020,2,pay dreams,0.9701393246650696,46.0
l1,6463343,1,hear sounds,0.970483124256134,27.0
l1,6793667,7,keep sounds,0.971909761428833,58.0
l1,679215,3,mask time,0.971137285232544,49.0
l1,5088743,8,mask time,0.9717729091644287,51.0
l1,7056020,2,hear sounds,0.9702739715576172,26.0
l1,8152513,6,hear sounds,0.9707084894180298,26.0
l1,5088743,8,waste time,0.970306396484375,22.0
l1,8577766,5,mask time,0.9703864455223083,51.0
l1,679215,3,waste time,0.9705104827880859,23.0
l1,6793667,7,mask time,0.9701086282730103,47.0
l1,6463343,1,keep sounds,0.9719023704528809,60.0
l1,6793667,7,waste time,0.9702844619750977,22.0
l1,7056020,2,keep sounds,0.9727019667625427,61.0
l1,8577766,5,waste time,0.9713706970214844,22.0
l1,8152513,6,keep sounds,0.972508430480957,61.0
l1,7995970,9,kick love,0.9720436334609985,54.0
l1,6463343,1,mask time,0.9701483845710754,48.0
l1,9787526,11,kick love,0.97035151720047,52.0
l1,3664860,12,kick love,0.9710580706596375,55.0
l1,6463343,1,waste time,0.9702759981155396,23.0
l1,7995970,9,show love,0.9707083106040955,30.0
l1,9787526,11,show love,0.9703531265258789,30.0
l1,7056020,2,mask time,0.9719317555427551,50.0
l1,3664860,12,show love,0.9706504344940186,30.0
l1,6007071,10,kick love,0.9707888960838318,53.0
l1,8152513,6,mask time,0.9706037640571594,49.0
l1,9787526,11,enter flags,0.9739117622375488,49.0
l1,3664860,12,enter flags,0.9736795425415039,48.0
l1,7056020,2,waste time,0.9704846739768982,22.0
l1,7995970,9,enter flags,0.9704926609992981,48.0
l1,9787526,11,fly flags,0.9707263112068176,37.0
l1,8152513,6,waste time,0.9712249040603638,23.0
l1,8467240,13,kick love,0.9726134538650513,54.0
l1,6007071,10,show love,0.9708792567253113,31.0
l1,3664860,12,fly flags,0.970619797706604,36.0
l1,9787526,11,buy tickets,0.9711896777153015,24.0
l1,7995970,9,fly flags,0.970586359500885,39.0
l1,3664860,12,buy tickets,0.9705797433853149,25.0
l1,8467240,13,show love,0.9706600904464722,31.0
l1,7995970,9,buy tickets,0.9709445834159851,25.0
l1,9787526,11,feel tickets,0.9733502864837646,55.0
l1,6007071,10,enter flags,0.9704090356826782,48.0
l1,2336625,14,kick love,0.9712943434715271,53.0
l1,3664860,12,feel tickets,0.9719933271408081,54.0
l1,2336625,14,show love,0.9703518748283386,30.0
l1,8467240,13,enter flags,0.9714536666870117,49.0
l1,3664860,12,read dogs,0.9717900156974792,54.0
l1,9787526,11,read dogs,0.9713706374168396,52.0
l1,6007071,10,fly flags,0.9705037474632263,37.0
l1,7995970,9,feel tickets,0.9715191721916199,57.0
l1,6007071,10,buy tickets,0.9703338146209717,24.0
l1,4728454,15,kick love,0.9703567028045654,54.0
l1,3664860,12,walk dogs ,0.9703932404518127,37.0
l1,8467240,13,fly flags,0.9709018468856812,37.0
l1,9787526,11,walk dogs ,0.9704105854034424,38.0
l1,2336625,14,enter flags,0.9719421863555908,49.0
l1,2344545,16,kick love,0.9717339277267456,54.0
l1,4728454,15,show love,0.9703789949417114,29.0
l1,8467240,13,buy tickets,0.9702475666999817,25.0
l1,7995970,9,read dogs,0.9708099961280823,52.0
l1,3664860,12,hide songs,0.9701995849609375,36.0
l1,9787526,11,hide songs,0.9700614213943481,37.0
l1,2344545,16,show love,0.9704568386077881,30.0
l1,2336625,14,fly flags,0.9702267646789551,40.0
l1,6007071,10,feel tickets,0.9735585451126099,56.0
l1,3664860,12,sing songs,0.9703508615493774,24.0
l1,9787526,11,sing songs,0.9706473350524902,25.0
l1,2336625,14,buy tickets,0.9704849123954773,25.0
l1,4728454,15,enter flags,0.9734532237052917,48.0
l1,7995970,9,walk dogs ,0.9702309370040894,38.0
l1,8467240,13,feel tickets,0.9715752005577087,56.0
l1,2344545,16,enter flags,0.9727350473403931,49.0
l1,4728454,15,fly flags,0.9703578352928162,38.0
l1,6007071,10,read dogs,0.9712231159210205,56.0
l1,7995970,9,hide songs,0.9701324105262756,37.0
l1,3664860,12,bend coal,0.9731471538543701,47.0
l1,9787526,11,bend coal,0.9734851121902466,46.0
l1,2344545,16,fly flags,0.9703968167304993,38.0
l1,4728454,15,buy tickets,0.9701879620552063,25.0
l1,2336625,14,feel tickets,0.9703317880630493,55.0
l1,7995970,9,sing songs,0.9704080820083618,25.0
l1,8467240,13,read dogs,0.9707751870155334,54.0
l1,6007071,10,walk dogs ,0.9707967638969421,38.0
l1,2344545,16,buy tickets,0.9708192348480225,26.0
l1,3664860,12,burn coal,0.9709623456001282,40.0
l1,9787526,11,burn coal,0.9701026082038879,39.0
l1,8467240,13,walk dogs ,0.9711996912956238,37.0
l1,4728454,15,feel tickets,0.9728178977966309,55.0
l1,7995970,9,bend coal,0.9743568897247314,47.0
l1,3664860,12,build houses,0.9704970121383667,19.0
l1,2336625,14,read dogs,0.970051646232605,55.0
l1,9787526,11,build houses,0.9709320664405823,20.0
l1,6007071,10,hide songs,0.9705536365509033,36.0
l1,2344545,16,feel tickets,0.9717119932174683,55.0
l1,8467240,13,hide songs,0.9703019857406616,37.0
l1,2336625,14,walk dogs ,0.9707440137863159,36.0
l1,7995970,9,burn coal,0.9709701538085938,39.0
l1,6007071,10,sing songs,0.9705873131752014,24.0
l1,8467240,13,sing songs,0.9709752798080444,25.0
l1,7995970,9,build houses,0.9705789089202881,19.0
l1,4728454,15,read dogs,0.971680760383606,54.0
l1,3664860,12,chase houses,0.9704709053039551,63.0
l1,2336625,14,hide songs,0.9700179100036621,36.0
l1,9787526,11,chase houses,0.9722921848297119,63.0
l1,2344545,16,read dogs,0.9720265865325928,55.0
l1,3664860,12,drink beer,0.9705216884613037,29.0
l1,2336625,14,sing songs,0.9702150821685791,24.0
l1,6007071,10,bend coal,0.9702938795089722,46.0
l1,8467240,13,bend coal,0.9717931151390076,45.0
l1,9787526,11,drink beer,0.9709442257881165,29.0
l1,4728454,15,walk dogs ,0.9703460931777954,40.0
l1,7995970,9,chase houses,0.9720651507377625,63.0
l1,2344545,16,walk dogs ,0.9708442687988281,36.0
l1,4728454,15,hide songs,0.9700867533683777,34.0
l1,2336625,14,bend coal,0.9738098382949829,48.0
l1,3664860,12,show beer,0.9715253114700317,51.0
l1,6007071,10,burn coal,0.9700848460197449,40.0
l1,8467240,13,burn coal,0.9707686305046082,41.0
l1,7995970,9,drink beer,0.9706141948699951,28.0
l1,9787526,11,show beer,0.9718816876411438,54.0
l1,4728454,15,sing songs,0.9703941345214844,23.0
l1,2344545,16,hide songs,0.9700416922569275,35.0
l1,8467240,13,build houses,0.9709650278091431,20.0
l1,6007071,10,build houses,0.9708664417266846,18.0
l1,2336625,14,burn coal,0.9710848927497864,38.0
l1,3664860,12,burn smells,0.9726175665855408,49.0
l1,2344545,16,sing songs,0.970565140247345,24.0
l1,2336625,14,build houses,0.9701661467552185,19.0
l1,7995970,9,show beer,0.9707229137420654,52.0
l1,9787526,11,burn smells,0.97119140625,48.0
l1,4728454,15,bend coal,0.9703213572502136,46.0
l1,3664860,12,mask smells,0.9702422618865967,38.0
l1,6007071,10,chase houses,0.9727082252502441,65.0
l1,8467240,13,chase houses,0.9729622602462769,65.0
l1,2344545,16,bend coal,0.9708608388900757,47.0
l1,9787526,11,mask smells,0.9708532094955444,38.0
l1,7995970,9,burn smells,0.9710272550582886,48.0
l1,4728454,15,burn coal,0.9702515006065369,42.0
l1,2336625,14,chase houses,0.9700651168823242,62.0
l1,8467240,13,drink beer,0.9705071449279785,29.0
l1,6007071,10,drink beer,0.9703884124755859,29.0
l1,3664860,12,crack promises,0.9718356132507324,47.0
l1,2344545,16,burn coal,0.9704043865203857,38.0
l1,7995970,9,mask smells,0.9718900918960571,40.0
l1,4728454,15,build houses,0.971166729927063,18.0
l1,9787526,11,crack promises,0.9715140461921692,49.0
l1,2336625,14,drink beer,0.9705018997192383,28.0
l1,3664860,12,keep promises,0.9702714681625366,28.0
l1,2344545,16,build houses,0.9701869487762451,19.0
l1,9787526,11,keep promises,0.9707360863685608,29.0
l1,6007071,10,show beer,0.9724578857421875,56.0
l1,8467240,13,show beer,0.9700391292572021,56.0
l1,7995970,9,crack promises,0.9729862213134766,48.0
l1,3664860,12,enter contests,0.9704715013504028,40.0
l1,2336625,14,show beer,0.9715855717658997,54.0
l1,4728454,15,chase houses,0.972905695438385,64.0
l1,9787526,11,enter contests,0.9706827402114868,39.0
l1,7995970,9,keep promises,0.9707648754119873,27.0
l1,2344545,16,chase houses,0.9705076813697815,62.0
l1,6007071,10,burn smells,0.9711963534355164,48.0
l1,8467240,13,burn smells,0.9733478426933289,48.0
l1,4728454,15,drink beer,0.9708743691444397,29.0
l1,2344545,16,drink beer,0.9703131318092346,29.0
l1,3664860,12,push contests,0.9734015464782715,49.0
l1,2336625,14,burn smells,0.9714867472648621,48.0
l1,7995970,9,enter contests,0.9704995155334473,39.0
l1,9787526,11,push contests,0.9720222353935242,48.0
l1,8467240,13,mask smells,0.970752477645874,39.0
l1,6007071,10,mask smells,0.9700329303741455,38.0
l1,3664860,12,earn trust,0.971073567867279,26.0
l1,2336625,14,mask smells,0.9703283905982971,38.0
l1,9787526,11,earn trust,0.9709181785583496,26.0
l1,2344545,16,show beer,0.9701116681098938,54.0
l1,4728454,15,show beer,0.9705854654312134,56.0
l1,7995970,9,push contests,0.9727357625961304,49.0
l1,8467240,13,crack promises,0.9734576940536499,48.0
l1,3664860,12,eat trust,0.9701592326164246,40.0
l1,6007071,10,crack promises,0.9718883037567139,46.0
l1,9787526,11,eat trust,0.9703577160835266,40.0
l1,7995970,9,earn trust,0.9700618386268616,25.0
l1,2336625,14,crack promises,0.9700429439544678,46.0
l1,8467240,13,keep promises,0.9701119661331177,29.0
l1,2344545,16,burn smells,0.9731417894363403,50.0
l1,4728454,15,burn smells,0.9735291600227356,48.0
l1,3664860,12,foot bills,0.9712246656417847,31.0
l1,6007071,10,keep promises,0.9705758690834045,29.0
l1,9787526,11,foot bills,0.970763087272644,31.0
l1,2336625,14,keep promises,0.9701060652732849,27.0
l1,7995970,9,eat trust,0.970449686050415,40.0
l1,2344545,16,mask smells,0.9716813564300537,37.0
l1,8467240,13,enter contests,0.9709888100624084,37.0
l1,4728454,15,mask smells,0.9708803296089172,37.0
l1,6007071,10,enter contests,0.9702692031860352,39.0
l1,7995970,9,foot bills,0.9701757431030273,31.0
l1,3664860,12,catch bills,0.9702670574188232,50.0
l1,2336625,14,enter contests,0.9709888696670532,42.0
l1,9787526,11,catch bills,0.972167432308197,50.0
l1,2344545,16,crack promises,0.9734994173049927,48.0
l1,4728454,15,crack promises,0.9723227620124817,48.0
l1,8467240,13,push contests,0.9722188115119934,48.0
l1,6007071,10,push contests,0.973466694355011,49.0
l1,7995970,9,catch bills,0.9745876789093018,50.0
l1,3664860,12,fight accounts,0.9700291752815247,47.0
l1,2344545,16,keep promises,0.970080554485321,27.0
l1,2336625,14,push contests,0.9704508781433105,48.0
l1,8467240,13,earn trust,0.9709159135818481,26.0
l1,4728454,15,keep promises,0.970144510269165,28.0
l1,9787526,11,fight accounts,0.9737724661827087,48.0
l1,6007071,10,earn trust,0.9708213806152344,27.0
l1,3664860,12,freeze accounts,0.971111536026001,40.0
l1,2336625,14,earn trust,0.9705913066864014,28.0
l1,2344545,16,enter contests,0.9701696634292603,37.0
l1,7995970,9,fight accounts,0.9722541570663452,48.0
l1,8467240,13,eat trust,0.970181405544281,40.0
l1,4728454,15,enter contests,0.9706409573554993,38.0
l1,9787526,11,freeze accounts,0.9704869985580444,39.0
l1,6007071,10,eat trust,0.9701848030090332,42.0
l1,3664860,12,drive growth,0.9702761173248291,28.0
l1,9787526,11,drive growth,0.9703628420829773,27.0
l1,8467240,13,foot bills,0.9711976051330566,32.0
l1,7995970,9,freeze accounts,0.970209538936615,40.0
l1,2336625,14,eat trust,0.9702164530754089,45.0
l1,6007071,10,foot bills,0.9701342582702637,30.0
