mode,id,participant,item,act,rt
l1,1354309,209,earn dishes,0.9820884466171265,20.0
l1,5205929,206,cut fire,0.9700860977172852,56.0
l1,5205929,206,bring boundaries,0.9749531149864197,23.0
l1,4028719,199,lock rules,0.9707297086715698,88.0
l1,6952780,208,sell books,0.9700086116790771,598.0
l1,6952780,208,earn dishes,0.9823914766311646,20.0
l1,1354309,209,wash dishes,0.9700150489807129,532.0
l1,4829789,202,lose weight,0.9677022099494934,700.0
l1,1354309,209,foot minds,0.9702508449554443,82.0
l1,25572,210,sing songs,0.9687778353691101,700.0
l1,4829789,202,sell weight,0.9714376330375671,47.0
l1,1354309,209,read minds,0.9700078964233398,161.0
l1,4829789,202,break jokes,0.972759485244751,22.0
l1,6952780,208,wash dishes,0.9700016379356384,414.0
l1,1354309,209,lose goals,0.970370888710022,58.0
l1,25572,210,bend coal,0.9714076519012451,50.0
l1,6952780,208,foot minds,0.9700654745101929,86.0
l1,6952780,208,read minds,0.9700048565864563,409.0
l1,6952780,208,lose goals,0.9709633588790894,62.0
l1,4829789,202,crack jokes ,0.9700099229812622,208.0
l1,1354309,209,meet goals,0.9697045087814331,700.0
l1,6026396,203,sell books,0.9692384600639343,700.0
l1,6026396,203,earn dishes,0.9819576740264893,20.0
l1,6509848,207,teach kids,0.9700042009353638,679.0
l1,6509848,207,buy blame,0.9770972728729248,20.0
l1,5205929,206,push boundaries,0.9700026512145996,581.0
l1,6952780,208,meet goals,0.9700020551681519,659.0
l1,1354309,209,bring peace,0.9700102806091309,576.0
l1,1354309,209,meet peace,0.971114993095398,59.0
l1,5205929,206,cross costs,0.970138430595398,85.0
l1,4829789,202,drop hints,0.9700006246566772,263.0
l1,4028719,199,hold meetings,0.9680324196815491,700.0
l1,25572,210,burn coal,0.9700111150741577,492.0
l1,4028719,199,teach meetings,0.9794548749923706,23.0
l1,4829789,202,shift hints,0.9719057083129883,39.0
l1,6952780,208,bring peace,0.9700037240982056,502.0
l1,6952780,208,meet peace,0.9717280864715576,61.0
l1,1354309,209,eat fish,0.9700031280517578,689.0
l1,1354309,209,lift fish,0.9715293645858765,42.0
l1,6952780,208,eat fish,0.970005989074707,484.0
l1,6952780,208,lift fish,0.9720596075057983,42.0
l1,1354309,209,lose weight,0.9700042009353638,505.0
l1,1354309,209,sell weight,0.9724597334861755,46.0
l1,1354309,209,break jokes,0.9811955690383911,23.0
l1,5205929,206,cut costs,0.9700013995170593,431.0
l1,5205929,206,hear habit,0.9779534339904785,26.0
l1,1354309,209,crack jokes ,0.9700123071670532,329.0
l1,4028719,199,cross rivers,0.9700063467025757,452.0
l1,6026396,203,wash dishes,0.968735933303833,700.0
l1,6952780,208,lose weight,0.9679652452468872,700.0
l1,4028719,199,sing rivers,0.9713868498802185,26.0
l1,6952780,208,sell weight,0.970154881477356,47.0
l1,6952780,208,break jokes,0.9712965488433838,22.0
l1,4028719,199,build secrets,0.9712023735046387,27.0
l1,6509848,207,shift blame,0.2529565393924713,700.0
l1,4829789,202,fight poverty,0.9700047373771667,483.0
l1,1354309,209,drop hints,0.9700074195861816,216.0
l1,6026396,203,foot minds,0.9709498286247253,82.0
l1,1354309,209,shift hints,0.9701429605484009,41.0
l1,6952780,208,crack jokes ,0.9700020551681519,281.0
l1,4028719,199,hide secrets,0.9700108766555786,89.0
l1,25572,210,build houses,0.967586874961853,700.0
l1,4829789,202,hold poverty,0.9702837467193604,157.0
l1,5205929,206,kick habit,0.9700130224227905,291.0
l1,1354309,209,fight poverty,0.9700111746788025,459.0
l1,1354309,209,hold poverty,0.9707363247871399,149.0
l1,25572,210,chase houses,0.9703354835510254,68.0
l1,4829789,202,freeze power,0.9703571200370789,61.0
l1,1354309,209,freeze power,0.9709497094154358,43.0
l1,1354309,209,take power,0.9700644016265869,14.0
l1,1354309,209,drive doors,0.9761744737625122,24.0
l1,6952780,208,drop hints,0.9700050950050354,565.0
l1,6952780,208,shift hints,0.9729205965995789,41.0
l1,6026396,203,read minds,0.9700051546096802,378.0
l1,1354309,209,lock doors,0.9700074791908264,483.0
l1,6026396,203,lose goals,0.9702520370483398,60.0
l1,6952780,208,fight poverty,0.9700005054473877,639.0
l1,6509848,207,feel pain,0.9700063467025757,499.0
l1,1354309,209,lift bans,0.9700084328651428,330.0
l1,6952780,208,hold poverty,0.9702719449996948,164.0
l1,1354309,209,raise bans,0.9723011255264282,48.0
l1,6952780,208,freeze power,0.9700203537940979,60.0
l1,6509848,207,waste pain,0.970403790473938,117.0
l1,25572,210,drink beer,0.9700098037719727,446.0
l1,1354309,209,bend rules,0.9700108170509338,359.0
l1,25572,210,show beer,0.9705439805984497,26.0
l1,1354309,209,lock rules,0.9711988568305969,92.0
l1,4028719,199,chase dreams,0.7301083207130432,700.0
l1,25572,210,burn smells,0.9700466394424438,80.0
l1,4028719,199,pay dreams,0.9794989824295044,23.0
l1,6952780,208,take power,0.9699352979660034,700.0
l1,25572,210,mask smells,0.9701017737388611,26.0
l1,6952780,208,drive doors,0.978793740272522,24.0
l1,4829789,202,take power,0.9700014591217041,634.0
l1,25572,210,crack promises,0.9705859422683716,67.0
l1,1354309,209,hold meetings,0.9700055122375488,596.0
l1,1354309,209,teach meetings,0.9806355237960815,23.0
l1,4829789,202,drive doors,0.976662278175354,24.0
l1,5205929,206,pay taxes,0.9674621820449829,700.0
l1,6509848,207,raise doubts,0.9700056314468384,284.0
l1,5205929,206,wash taxes,0.9709903001785278,55.0
l1,6509848,207,take doubts,0.9700755476951599,50.0
l1,6952780,208,lock doors,0.9672989845275879,700.0
l1,1354309,209,cross rivers,0.9700042009353638,582.0
l1,1354309,209,sing rivers,0.9714345932006836,26.0
l1,1354309,209,build secrets,0.9719008207321167,31.0
l1,1354309,209,hide secrets,0.9700020551681519,197.0
l1,6026396,203,meet goals,0.9681206345558167,700.0
l1,4028719,199,hear sounds,0.9700038433074951,416.0
l1,4028719,199,keep sounds,0.9735308885574341,36.0
l1,6952780,208,lift bans,0.9668256044387817,700.0
l1,1354309,209,chase dreams,0.9700044393539429,271.0
l1,1354309,209,pay dreams,0.9805616736412048,23.0
l1,6952780,208,raise bans,0.972538948059082,50.0
l1,4028719,199,mask time,0.9722396731376648,30.0
l1,25572,210,keep promises,0.9700005054473877,494.0
l1,6952780,208,bend rules,0.9700076580047607,373.0
l1,6952780,208,lock rules,0.9703373312950134,87.0
l1,6509848,207,catch fire,0.9700040221214294,460.0
l1,1354309,209,hear sounds,0.9700082540512085,600.0
l1,1354309,209,keep sounds,0.9702192544937134,34.0
l1,1354309,209,mask time,0.9701682329177856,29.0
l1,6509848,207,cut fire,0.9706685543060303,57.0
l1,5205929,206,break windows,0.9700011014938354,528.0
l1,6509848,207,bring boundaries,0.9768122434616089,23.0
l1,5205929,206,walk windows,0.9714556932449341,32.0
l1,5205929,206,drink books,0.9704278707504272,46.0
l1,4829789,202,lock doors,0.9667153358459473,700.0
l1,6952780,208,hold meetings,0.9687492847442627,700.0
l1,6952780,208,teach meetings,0.9819228649139404,23.0
l1,1354309,209,waste time,0.9696524143218994,700.0
l1,6952780,208,cross rivers,0.9700108766555786,388.0
l1,6952780,208,sing rivers,0.9721548557281494,26.0
l1,6952780,208,build secrets,0.9733004570007324,30.0
l1,9975345,211,kick love,0.9703146815299988,60.0
l1,6952780,208,hide secrets,0.9700123071670532,195.0
l1,6026396,203,bring peace,0.9700042605400085,646.0
l1,25572,210,enter contests,0.9700082540512085,564.0
l1,6026396,203,meet peace,0.9700648784637451,58.0
l1,4028719,199,waste time,0.9690970778465271,700.0
l1,25572,210,push contests,0.9702562093734741,113.0
l1,4829789,202,lift bans,0.9700053930282593,393.0
l1,6952780,208,chase dreams,0.9700030088424683,543.0
l1,6952780,208,pay dreams,0.9769035577774048,23.0
l1,3226418,212,kick love,0.9705340266227722,69.0
l1,4829789,202,raise bans,0.9727922677993774,48.0
l1,6509848,207,push boundaries,0.9700037240982056,514.0
l1,5205929,206,sell books,0.970008134841919,600.0
l1,6509848,207,cross costs,0.9704688787460327,102.0
l1,5205929,206,earn dishes,0.9816383123397827,20.0
l1,6952780,208,hear sounds,0.9700019955635071,359.0
l1,6952780,208,keep sounds,0.9707111716270447,35.0
l1,6952780,208,mask time,0.9705862998962402,34.0
l1,9975345,211,show love,0.9700050950050354,603.0
l1,9975345,211,enter flags,0.9714632034301758,51.0
l1,3226418,212,show love,0.9690544605255127,700.0
l1,3226418,212,enter flags,0.9715102910995483,47.0
l1,25572,210,earn trust,0.9700040221214294,590.0
l1,5205929,206,wash dishes,0.9700125455856323,387.0
l1,25572,210,eat trust,0.972933292388916,36.0
l1,6026396,203,eat fish,0.9699340462684631,700.0
l1,5205929,206,foot minds,0.9709371328353882,81.0
l1,6509848,207,cut costs,0.9700074791908264,473.0
l1,6509848,207,hear habit,0.9729071259498596,25.0
l1,6026396,203,lift fish,0.9733786582946777,39.0
l1,4829789,202,bend rules,0.9700072407722473,596.0
l1,6952780,208,waste time,0.9700031876564026,557.0
l1,3226418,212,fly flags,0.9700049161911011,317.0
l1,5610329,213,kick love,0.971145749092102,55.0
l1,4829789,202,lock rules,0.9705734252929688,86.0
l1,25572,210,foot bills,0.970012903213501,304.0
l1,25572,210,catch bills,0.9799680709838867,22.0
l1,3226418,212,buy tickets,0.970000147819519,490.0
l1,25572,210,fight accounts,0.9830282330513,22.0
l1,3226418,212,feel tickets,0.9714785218238831,54.0
l1,3226418,212,read dogs,0.9711337685585022,35.0
l1,5610329,213,show love,0.9700025916099548,537.0
l1,5610329,213,enter flags,0.9703145623207092,51.0
l1,3226418,212,walk dogs ,0.9700040221214294,611.0
l1,9975345,211,fly flags,0.970007061958313,611.0
l1,5205929,206,read minds,0.9700090289115906,455.0
l1,3226418,212,hide songs,0.9705876111984253,49.0
l1,5610329,213,fly flags,0.9682784676551819,700.0
l1,5205929,206,lose goals,0.9729099273681641,59.0
l1,25572,210,freeze accounts,0.9700019359588623,355.0
l1,6509848,207,kick habit,0.4120028018951416,700.0
l1,3226418,212,sing songs,0.9694318175315857,700.0
l1,3226418,212,bend coal,0.9710136651992798,52.0
l1,5610329,213,buy tickets,0.9700034856796265,600.0
l1,5610329,213,feel tickets,0.9702079892158508,50.0
l1,6026396,203,lose weight,0.9690758585929871,700.0
l1,5610329,213,read dogs,0.9720696210861206,33.0
l1,6026396,203,sell weight,0.9733153581619263,48.0
l1,6026396,203,break jokes,0.9799137115478516,23.0
l1,4829789,202,hold meetings,0.9682478904724121,700.0
l1,4829789,202,teach meetings,0.9789025187492371,23.0
l1,6026396,203,crack jokes ,0.9700136184692383,88.0
l1,5610329,213,walk dogs ,0.9700010418891907,499.0
l1,5610329,213,hide songs,0.9716802835464478,51.0
l1,3226418,212,burn coal,0.9700018763542175,666.0
l1,6026396,203,drop hints,0.9700219035148621,116.0
l1,6026396,203,shift hints,0.9718683958053589,39.0
l1,5610329,213,sing songs,0.9700057506561279,486.0
l1,5610329,213,bend coal,0.9714430570602417,46.0
l1,3226418,212,build houses,0.9700068831443787,584.0
l1,3226418,212,chase houses,0.971244752407074,68.0
l1,9975345,211,buy tickets,0.9699751138687134,700.0
l1,9975345,211,feel tickets,0.9707494378089905,52.0
l1,25572,210,drive growth,0.9682921171188354,700.0
l1,3226418,212,drink beer,0.9700031280517578,334.0
l1,3226418,212,show beer,0.9706840515136719,26.0
l1,9975345,211,read dogs,0.9718825817108154,34.0
l1,25572,210,drop growth,0.9717650413513184,35.0
l1,5205929,206,meet goals,0.9686996936798096,700.0
l1,6026396,203,fight poverty,0.9700119495391846,241.0
l1,5610329,213,burn coal,0.97000652551651,575.0
l1,3226418,212,burn smells,0.9704858660697937,80.0
l1,3226418,212,mask smells,0.9706742763519287,28.0
l1,3226418,212,crack promises,0.9708030223846436,62.0
l1,25572,210,fly kids,0.972174882888794,52.0
l1,4829789,202,cross rivers,0.970002293586731,415.0
l1,4829789,202,sing rivers,0.9752494096755981,26.0
l1,6509848,207,pay taxes,0.9696882367134094,700.0
l1,4829789,202,build secrets,0.9706655144691467,26.0
l1,6509848,207,wash taxes,0.9710639715194702,61.0
l1,6026396,203,hold poverty,0.9703477621078491,156.0
l1,3226418,212,keep promises,0.9700027108192444,503.0
l1,5610329,213,build houses,0.9700002074241638,656.0
l1,5610329,213,chase houses,0.9700790643692017,65.0
l1,6026396,203,freeze power,0.9708896279335022,57.0
l1,4829789,202,hide secrets,0.9700157046318054,182.0
l1,9975345,211,walk dogs ,0.9700031280517578,369.0
l1,3226418,212,enter contests,0.9700028300285339,549.0
l1,9975345,211,hide songs,0.9730900526046753,50.0
l1,5610329,213,drink beer,0.9700096845626831,520.0
l1,5610329,213,show beer,0.9708514213562012,26.0
l1,3226418,212,push contests,0.970757782459259,117.0
l1,5610329,213,burn smells,0.9701594710350037,81.0
l1,5610329,213,mask smells,0.9720625877380371,27.0
l1,5610329,213,crack promises,0.9705796837806702,73.0
l1,3226418,212,earn trust,0.9697314500808716,700.0
l1,3226418,212,eat trust,0.9715368747711182,37.0
l1,4829789,202,chase dreams,0.9700113534927368,406.0
l1,4829789,202,pay dreams,0.9775323271751404,23.0
l1,5610329,213,keep promises,0.9700077772140503,694.0
l1,25572,210,teach kids,0.9677928686141968,700.0
l1,25572,210,buy blame,0.9783003330230713,20.0
l1,6026396,203,take power,0.9700108766555786,482.0
l1,6026396,203,drive doors,0.9759294390678406,24.0
l1,5205929,206,bring peace,0.9687368869781494,700.0
l1,6509848,207,break windows,0.9698275923728943,700.0
l1,5610329,213,enter contests,0.9700053930282593,453.0
l1,6509848,207,walk windows,0.9722412824630737,33.0
l1,5610329,213,push contests,0.9708707332611084,107.0
l1,3226418,212,foot bills,0.9683964848518372,700.0
l1,5205929,206,meet peace,0.97081458568573,60.0
l1,3226418,212,catch bills,0.9822683930397034,22.0
l1,3226418,212,fight accounts,0.9818121194839478,22.0
l1,6509848,207,drink books,0.9733948111534119,46.0
l1,25572,210,shift blame,0.9700069427490234,228.0
l1,5610329,213,earn trust,0.9700043201446533,274.0
l1,5610329,213,eat trust,0.9711400866508484,36.0
l1,4829789,202,hear sounds,0.970000684261322,352.0
l1,3226418,212,freeze accounts,0.970007061958313,398.0
l1,4829789,202,keep sounds,0.9735144376754761,36.0
l1,9975345,211,sing songs,0.9700062870979309,651.0
l1,4829789,202,mask time,0.9705449342727661,33.0
l1,9975345,211,bend coal,0.9713010787963867,54.0
l1,5610329,213,foot bills,0.9700019955635071,422.0
l1,5610329,213,catch bills,0.9761167168617249,21.0
l1,5610329,213,fight accounts,0.9815751314163208,22.0
l1,5610329,213,freeze accounts,0.9700133800506592,152.0
l1,3226418,212,drive growth,0.9683515429496765,700.0
l1,3226418,212,drop growth,0.9729455709457397,34.0
l1,3226418,212,fly kids,0.9717581272125244,55.0
l1,6509848,207,sell books,0.9700143337249756,483.0
l1,5610329,213,drive growth,0.9694756269454956,700.0
l1,6509848,207,earn dishes,0.9820718169212341,20.0
l1,5610329,213,drop growth,0.9722289443016052,35.0
l1,5610329,213,fly kids,0.9720049500465393,52.0
l1,6026396,203,lock doors,0.969947874546051,700.0
l1,3226418,212,teach kids,0.9700040817260742,668.0
l1,3226418,212,buy blame,0.9754006862640381,20.0
l1,4829789,202,waste time,0.9700040817260742,446.0
l1,5205929,206,eat fish,0.9700021743774414,633.0
l1,5205929,206,lift fish,0.9735223054885864,41.0
l1,2685693,214,kick love,0.9701637029647827,48.0
l1,3226418,212,shift blame,0.970003068447113,265.0
l1,25572,210,feel pain,0.9684276580810547,700.0
l1,5610329,213,teach kids,0.9700024127960205,625.0
l1,5610329,213,buy blame,0.9749757051467896,20.0
l1,5610329,213,shift blame,0.9700160026550293,207.0
l1,25572,210,waste pain,0.9700272083282471,121.0
l1,6026396,203,lift bans,0.9700100421905518,381.0
l1,9975345,211,burn coal,0.5693958401679993,700.0
l1,3226418,212,feel pain,0.9694379568099976,700.0
l1,6509848,207,wash dishes,0.970008373260498,438.0
l1,6026396,203,raise bans,0.9710025787353516,46.0
l1,5610329,213,feel pain,0.9700050354003906,442.0
l1,3226418,212,waste pain,0.9707356095314026,119.0
l1,5610329,213,waste pain,0.9710544347763062,120.0
l1,6509848,207,foot minds,0.9707388281822205,73.0
l1,2685693,214,show love,0.9700077772140503,417.0
l1,3226418,212,raise doubts,0.9700047969818115,490.0
l1,3226418,212,take doubts,0.9707587361335754,49.0
l1,25572,210,raise doubts,0.9700038433074951,317.0
l1,2685693,214,enter flags,0.9714186787605286,48.0
l1,25572,210,take doubts,0.9701826572418213,46.0
l1,6026396,203,bend rules,0.9700045585632324,242.0
l1,5610329,213,raise doubts,0.9697198867797852,700.0
l1,5610329,213,take doubts,0.9700003862380981,111.0
l1,6026396,203,lock rules,0.9705643653869629,87.0
l1,5205929,206,lose weight,0.9700032472610474,651.0
l1,3226418,212,catch fire,0.9700095057487488,549.0
l1,3226418,212,cut fire,0.9723783135414124,56.0
l1,3226418,212,bring boundaries,0.9766774773597717,23.0
l1,5205929,206,sell weight,0.9703103303909302,46.0
l1,5205929,206,break jokes,0.9727060794830322,22.0
l1,5610329,213,catch fire,0.9700102806091309,510.0
l1,5610329,213,cut fire,0.9713685512542725,56.0
l1,5610329,213,bring boundaries,0.9774162769317627,23.0
l1,3226418,212,push boundaries,0.9700019359588623,662.0
l1,6509848,207,read minds,0.9700050950050354,560.0
l1,3226418,212,cross costs,0.9700086712837219,87.0
l1,6509848,207,lose goals,0.9724746346473694,58.0
l1,9975345,211,build houses,0.9695384502410889,700.0
l1,5610329,213,push boundaries,0.9688678979873657,700.0
l1,5610329,213,cross costs,0.9705867171287537,88.0
l1,9975345,211,chase houses,0.9700808525085449,67.0
l1,5205929,206,crack jokes ,0.9700069427490234,387.0
l1,2685693,214,fly flags,0.970005989074707,647.0
l1,3226418,212,cut costs,0.9696391224861145,700.0
l1,3226418,212,hear habit,0.9713842272758484,25.0
l1,25572,210,catch fire,0.9700084924697876,633.0
l1,5610329,213,cut costs,0.9700073003768921,579.0
l1,25572,210,cut fire,0.9702125191688538,55.0
l1,5610329,213,hear habit,0.9713807106018066,25.0
l1,3226418,212,kick habit,0.9700114130973816,318.0
l1,25572,210,bring boundaries,0.9788600206375122,23.0
l1,6026396,203,hold meetings,0.9683815240859985,700.0
l1,6026396,203,teach meetings,0.9799156785011292,23.0
l1,5610329,213,kick habit,0.9700078964233398,363.0
l1,9975345,211,drink beer,0.970008134841919,335.0
l1,5205929,206,drop hints,0.970004141330719,352.0
l1,9975345,211,show beer,0.9760012626647949,27.0
l1,5205929,206,shift hints,0.9727914333343506,38.0
l1,3226418,212,pay taxes,0.9700015187263489,687.0
l1,3226418,212,wash taxes,0.9701382517814636,59.0
l1,6026396,203,cross rivers,0.9700109958648682,229.0
l1,2685693,214,buy tickets,0.9700013399124146,377.0
l1,6026396,203,sing rivers,0.9720059633255005,26.0
l1,9975345,211,burn smells,0.9703417420387268,92.0
l1,9975345,211,mask smells,0.9714094996452332,27.0
l1,6026396,203,build secrets,0.9711847305297852,30.0
l1,2685693,214,feel tickets,0.9701548218727112,51.0
l1,5610329,213,pay taxes,0.9670369625091553,700.0
l1,5610329,213,wash taxes,0.9712644815444946,60.0
l1,2685693,214,read dogs,0.972467839717865,34.0
l1,9975345,211,crack promises,0.9700272679328918,72.0
l1,6509848,207,meet goals,0.9700084328651428,681.0
l1,6026396,203,hide secrets,0.9700053930282593,74.0
l1,3226418,212,break windows,0.9688132405281067,700.0
l1,5610329,213,break windows,0.9700097441673279,390.0
l1,3226418,212,walk windows,0.9727970361709595,32.0
l1,5610329,213,walk windows,0.9727996587753296,31.0
l1,3226418,212,drink books,0.9716067314147949,46.0
l1,5610329,213,drink books,0.9734348058700562,45.0
l1,5205929,206,fight poverty,0.9700006246566772,428.0
l1,25572,210,push boundaries,0.9700073003768921,619.0
l1,9975345,211,keep promises,0.9700027704238892,282.0
l1,5610329,213,sell books,0.9700098037719727,529.0
l1,5610329,213,earn dishes,0.9806774854660034,20.0
l1,6026396,203,chase dreams,0.9700000286102295,298.0
l1,3226418,212,sell books,0.9700028896331787,669.0
l1,6026396,203,pay dreams,0.9727071523666382,23.0
l1,3226418,212,earn dishes,0.9800272583961487,20.0
l1,25572,210,cross costs,0.9709669351577759,101.0
l1,2685693,214,walk dogs ,0.9700044393539429,426.0
l1,5205929,206,hold poverty,0.9706281423568726,156.0
l1,5610329,213,wash dishes,0.9700150489807129,379.0
l1,2685693,214,hide songs,0.9704685807228088,49.0
l1,5610329,213,foot minds,0.9708452224731445,88.0
l1,5205929,206,freeze power,0.9705822467803955,74.0
l1,3226418,212,wash dishes,0.9700127840042114,501.0
l1,9975345,211,enter contests,0.9700157642364502,209.0
l1,3226418,212,foot minds,0.970564067363739,87.0
l1,9975345,211,push contests,0.9701521992683411,116.0
l1,5610329,213,read minds,0.9700045585632324,658.0
l1,5610329,213,lose goals,0.9707286953926086,59.0
l1,6509848,207,bring peace,0.9700040221214294,684.0
l1,6509848,207,meet peace,0.9705520272254944,58.0
l1,3226418,212,read minds,0.9694676399230957,700.0
l1,3226418,212,lose goals,0.9700912237167358,57.0
l1,5205929,206,take power,0.9700045585632324,281.0
l1,5205929,206,drive doors,0.9700396060943604,23.0
l1,6026396,203,hear sounds,0.9700071811676025,552.0
l1,6026396,203,keep sounds,0.9712067246437073,35.0
l1,5610329,213,meet goals,0.9686163067817688,700.0
l1,6026396,203,mask time,0.9703724384307861,31.0
l1,3226418,212,meet goals,0.9700064063072205,641.0
l1,25572,210,cut costs,0.968389630317688,700.0
l1,2685693,214,sing songs,0.9695367217063904,700.0
l1,25572,210,hear habit,0.9739611148834229,25.0
l1,5610329,213,bring peace,0.9690097570419312,700.0
l1,2685693,214,bend coal,0.9713478088378906,54.0
l1,5610329,213,meet peace,0.9723343849182129,61.0
l1,3226418,212,bring peace,0.9671932458877563,700.0
l1,3226418,212,meet peace,0.9711770415306091,63.0
l1,9975345,211,earn trust,0.9689956903457642,700.0
l1,5205929,206,lock doors,0.9700136184692383,476.0
l1,9975345,211,eat trust,0.9731085896492004,39.0
l1,5610329,213,eat fish,0.9678815603256226,700.0
l1,5610329,213,lift fish,0.974483847618103,40.0
l1,3226418,212,eat fish,0.9700053930282593,626.0
l1,3226418,212,lift fish,0.9715853929519653,40.0
l1,6509848,207,eat fish,0.9692731499671936,700.0
l1,2685693,214,burn coal,0.9700126647949219,323.0
l1,25572,210,kick habit,0.970004141330719,339.0
l1,6509848,207,lift fish,0.9718016982078552,41.0
l1,6026396,203,waste time,0.9700077176094055,594.0
l1,5205929,206,lift bans,0.9700027108192444,243.0
l1,5205929,206,raise bans,0.9728200435638428,46.0
l1,3226418,212,lose weight,0.9700058698654175,537.0
l1,5610329,213,lose weight,0.9679584503173828,700.0
l1,3226418,212,sell weight,0.9704957008361816,46.0
l1,5610329,213,sell weight,0.9704828858375549,50.0
l1,3226418,212,break jokes,0.9702614545822144,22.0
l1,4016733,215,kick love,0.9702587723731995,62.0
l1,5610329,213,break jokes,0.9718297123908997,22.0
l1,5610329,213,crack jokes ,0.9700101613998413,172.0
l1,3226418,212,crack jokes ,0.9700130224227905,319.0
l1,5610329,213,drop hints,0.9700125455856323,237.0
l1,5610329,213,shift hints,0.9731522798538208,39.0
l1,3226418,212,drop hints,0.9700095653533936,277.0
l1,3226418,212,shift hints,0.973297119140625,39.0
l1,5205929,206,bend rules,0.9700185656547546,221.0
l1,5610329,213,fight poverty,0.9700087308883667,463.0
l1,5205929,206,lock rules,0.9701052308082581,89.0
l1,3226418,212,fight poverty,0.9700024724006653,354.0
l1,5610329,213,hold poverty,0.9706481099128723,152.0
l1,9975345,211,foot bills,0.9684956669807434,700.0
l1,5610329,213,freeze power,0.9702063202857971,49.0
l1,3226418,212,hold poverty,0.9701945781707764,151.0
l1,9975345,211,catch bills,0.9704675674438477,21.0
l1,3226418,212,freeze power,0.9704119563102722,56.0
l1,9975345,211,fight accounts,0.9830014705657959,22.0
l1,2685693,214,build houses,0.9687331318855286,700.0
l1,4016733,215,show love,0.9700010418891907,537.0
l1,25572,210,pay taxes,0.9700016379356384,682.0
l1,3226418,212,take power,0.9700060486793518,351.0
l1,3226418,212,drive doors,0.9753666520118713,24.0
l1,2685693,214,chase houses,0.9711121320724487,69.0
l1,5610329,213,take power,0.9700067043304443,490.0
l1,5610329,213,drive doors,0.9784286618232727,24.0
l1,4016733,215,enter flags,0.9711600542068481,48.0
l1,25572,210,wash taxes,0.9707673788070679,66.0
l1,6509848,207,lose weight,0.9692872166633606,700.0
l1,6509848,207,sell weight,0.9716278910636902,47.0
l1,6509848,207,break jokes,0.9709180593490601,22.0
l1,9975345,211,freeze accounts,0.9700075387954712,268.0
l1,5610329,213,lock doors,0.9700004458427429,620.0
l1,3226418,212,lock doors,0.9686223268508911,700.0
l1,5610329,213,lift bans,0.970009982585907,337.0
l1,5610329,213,raise bans,0.9707348346710205,46.0
l1,3226418,212,lift bans,0.9700078368186951,400.0
l1,3226418,212,raise bans,0.9723705053329468,48.0
l1,25572,210,break windows,0.9700108766555786,370.0
l1,6509848,207,crack jokes ,0.9700092077255249,256.0
l1,5610329,213,bend rules,0.9700174927711487,249.0
l1,25572,210,walk windows,0.9700775146484375,32.0
l1,5610329,213,lock rules,0.9700448513031006,85.0
l1,3226418,212,bend rules,0.970004677772522,323.0
l1,25572,210,drink books,0.9724872708320618,47.0
l1,2685693,214,drink beer,0.9700071215629578,496.0
l1,3226418,212,lock rules,0.9708098769187927,89.0
l1,2685693,214,show beer,0.9703158140182495,27.0
l1,4016733,215,fly flags,0.9700073003768921,591.0
l1,5205929,206,hold meetings,0.9690595269203186,700.0
l1,2685693,214,burn smells,0.9702719449996948,91.0
l1,5205929,206,teach meetings,0.9806656837463379,23.0
l1,6509848,207,drop hints,0.9700121879577637,248.0
l1,2685693,214,mask smells,0.9700132608413696,75.0
l1,5610329,213,hold meetings,0.9698570966720581,700.0
l1,5610329,213,teach meetings,0.9780454635620117,23.0
l1,6509848,207,shift hints,0.9727632999420166,40.0
l1,3226418,212,hold meetings,0.9700014591217041,622.0
l1,3226418,212,teach meetings,0.9763454794883728,23.0
l1,2685693,214,crack promises,0.970055341720581,74.0
l1,3226418,212,cross rivers,0.970007061958313,470.0
l1,3226418,212,sing rivers,0.9707103967666626,26.0
l1,3226418,212,build secrets,0.9710820913314819,30.0
l1,5610329,213,cross rivers,0.9691266417503357,700.0
l1,9975345,211,drive growth,0.9685717821121216,700.0
l1,5610329,213,sing rivers,0.9759501814842224,26.0
l1,3226418,212,hide secrets,0.9700123071670532,141.0
l1,5610329,213,build secrets,0.9708691239356995,29.0
l1,9975345,211,drop growth,0.9700396656990051,35.0
l1,25572,210,sell books,0.9700002670288086,495.0
l1,5610329,213,hide secrets,0.9700111150741577,124.0
l1,25572,210,earn dishes,0.9815583229064941,20.0
l1,9975345,211,fly kids,0.9716787338256836,55.0
l1,3226418,212,chase dreams,0.970005214214325,347.0
l1,3226418,212,pay dreams,0.9704834818840027,22.0
l1,5610329,213,chase dreams,0.9700144529342651,298.0
l1,5610329,213,pay dreams,0.9703688621520996,22.0
l1,5205929,206,cross rivers,0.9700036644935608,473.0
l1,6509848,207,fight poverty,0.9700080156326294,446.0
l1,5205929,206,sing rivers,0.9766445755958557,26.0
l1,5205929,206,build secrets,0.9740366339683533,27.0
l1,4016733,215,buy tickets,0.9685702323913574,700.0
l1,6509848,207,hold poverty,0.9701393842697144,147.0
l1,3226418,212,hear sounds,0.9700064659118652,684.0
l1,3226418,212,keep sounds,0.9707977771759033,36.0
l1,2685693,214,keep promises,0.9700103998184204,541.0
l1,3226418,212,mask time,0.9703115820884705,33.0
l1,4016733,215,feel tickets,0.9733729958534241,53.0
l1,5610329,213,hear sounds,0.9691767692565918,700.0
