mode,id,participant,item,act,rt
l1,9657821,76,teach kids,0.9564275145530701,16.0
l1,5319163,75,pay taxes,0.9560385346412659,12.0
l1,4061884,77,fly kids,0.9559986591339111,39.0
l1,4870920,78,drop growth,0.9565567970275879,44.0
l1,4061884,77,teach kids,0.9575026035308838,17.0
l1,5319163,75,wash taxes,0.9554311037063599,37.0
l1,9657821,76,buy blame,0.9612952470779419,46.0
l1,4870920,78,fly kids,0.9559874534606934,37.0
l1,4870920,78,teach kids,0.9565929174423218,16.0
l1,4061884,77,buy blame,0.9559053778648376,42.0
l1,5319163,75,break windows,0.9562131762504578,40.0
l1,9657821,76,shift blame,0.9562433958053589,43.0
l1,9657821,76,feel pain,0.9570207595825195,9.0
l1,4870920,78,buy blame,0.9562746286392212,39.0
l1,9657821,76,waste pain,0.9560939073562622,18.0
l1,4061884,77,shift blame,0.9572980999946594,43.0
l1,5319163,75,walk windows,0.9581440687179565,45.0
l1,4061884,77,feel pain,0.9552682638168335,8.0
l1,9657821,76,raise doubts,0.9585066437721252,21.0
l1,4061884,77,waste pain,0.9550649523735046,16.0
l1,4870920,78,shift blame,0.9606507420539856,43.0
l1,5319163,75,drink books,0.9554222822189331,36.0
l1,4870920,78,feel pain,0.9559482336044312,8.0
l1,4061884,77,raise doubts,0.9580140113830566,20.0
l1,5319163,75,sell books,0.9563273191452026,22.0
l1,4870920,78,waste pain,0.9554888010025024,16.0
l1,9657821,76,take doubts,0.9570132493972778,48.0
l1,4870920,78,raise doubts,0.9551904201507568,19.0
l1,4061884,77,take doubts,0.9588850736618042,49.0
l1,9657821,76,catch fire,0.9584096670150757,14.0
l1,4061884,77,catch fire,0.955927312374115,14.0
l1,5319163,75,earn dishes,0.9570928812026978,50.0
l1,9657821,76,cut fire,0.9560402631759644,20.0
l1,4061884,77,cut fire,0.9563198685646057,21.0
l1,5319163,75,wash dishes,0.9576658010482788,19.0
l1,4870920,78,take doubts,0.9569920301437378,49.0
l1,4870920,78,catch fire,0.956907331943512,14.0
l1,9657821,76,bring boundaries,0.9552639126777649,43.0
l1,5319163,75,foot minds,0.9610402584075928,36.0
l1,4061884,77,bring boundaries,0.9585043787956238,44.0
l1,4870920,78,cut fire,0.9571770429611206,21.0
l1,5319163,75,read minds,0.957392156124115,28.0
l1,9657821,76,push boundaries,0.9615349173545837,45.0
l1,4061884,77,push boundaries,0.9566121101379395,44.0
l1,4870920,78,bring boundaries,0.959394097328186,44.0
l1,5319163,75,lose goals,0.9553529024124146,43.0
l1,9657821,76,cross costs,0.9576700925827026,40.0
l1,4061884,77,cross costs,0.9591211080551147,40.0
l1,9657821,76,cut costs,0.9575707316398621,22.0
l1,4870920,78,push boundaries,0.9550201892852783,44.0
l1,4061884,77,cut costs,0.9571263790130615,23.0
l1,5319163,75,meet goals,0.9569821357727051,45.0
l1,5319163,75,bring peace,0.9571884274482727,18.0
l1,9657821,76,hear habit,0.9603878855705261,50.0
l1,4870920,78,cross costs,0.9606456160545349,40.0
l1,4061884,77,hear habit,0.9563888907432556,49.0
l1,4870920,78,cut costs,0.956852912902832,22.0
l1,5319163,75,meet peace,0.9567855000495911,35.0
l1,4061884,77,kick habit,0.9570490717887878,41.0
l1,9657821,76,kick habit,0.9595979452133179,41.0
l1,4061884,77,pay taxes,0.9556453824043274,12.0
l1,5319163,75,eat fish,0.9566336870193481,22.0
l1,9657821,76,pay taxes,0.9564515352249146,12.0
l1,4870920,78,hear habit,0.9598095417022705,49.0
l1,4061884,77,wash taxes,0.9550009965896606,35.0
l1,9657821,76,wash taxes,0.9553371667861938,34.0
l1,5319163,75,lift fish,0.955095112323761,40.0
l1,5319163,75,lose weight,0.955971896648407,13.0
l1,4870920,78,kick habit,0.9624806642532349,41.0
l1,4061884,77,break windows,0.9586527347564697,41.0
l1,4870920,78,pay taxes,0.9578655362129211,13.0
l1,9657821,76,break windows,0.955357551574707,42.0
l1,5319163,75,sell weight,0.956037163734436,22.0
l1,4870920,78,wash taxes,0.955195963382721,31.0
l1,4061884,77,walk windows,0.9564473628997803,45.0
l1,9657821,76,walk windows,0.9591224193572998,45.0
l1,5319163,75,break jokes,0.9604846239089966,47.0
l1,4870920,78,break windows,0.9586396813392639,42.0
l1,9657821,76,drink books,0.9550808668136597,33.0
l1,4061884,77,drink books,0.9559645652770996,35.0
l1,9657821,76,sell books,0.9565881490707397,21.0
l1,5319163,75,crack jokes ,0.9589818120002747,45.0
l1,4061884,77,sell books,0.9571164846420288,22.0
l1,4870920,78,walk windows,0.9570101499557495,45.0
l1,5319163,75,drop hints,0.9583418369293213,43.0
l1,9657821,76,earn dishes,0.9574423432350159,51.0
l1,4870920,78,drink books,0.9553545713424683,33.0
l1,4061884,77,earn dishes,0.9587954878807068,51.0
l1,9657821,76,wash dishes,0.9584186673164368,18.0
l1,4061884,77,wash dishes,0.9556596875190735,18.0
l1,4870920,78,sell books,0.9577528834342957,22.0
l1,5319163,75,shift hints,0.9604452848434448,43.0
l1,9657821,76,foot minds,0.9572747945785522,35.0
l1,4061884,77,foot minds,0.964483380317688,36.0
l1,4870920,78,earn dishes,0.9585282206535339,52.0
l1,9657821,76,read minds,0.9561641216278076,28.0
l1,5319163,75,fight poverty,0.9567539691925049,47.0
l1,4870920,78,wash dishes,0.9569621086120605,17.0
l1,4061884,77,read minds,0.9556115865707397,28.0
l1,9657821,76,lose goals,0.9604275226593018,47.0
l1,4870920,78,foot minds,0.9581411480903625,35.0
l1,5319163,75,hold poverty,0.956385612487793,48.0
l1,4061884,77,lose goals,0.9605662226676941,47.0
l1,4870920,78,read minds,0.9573142528533936,28.0
l1,9657821,76,meet goals,0.9612978100776672,47.0
l1,5319163,75,freeze power,0.9550279378890991,39.0
l1,4061884,77,meet goals,0.9595628976821899,44.0
l1,9657821,76,bring peace,0.9574239253997803,19.0
l1,5319163,75,take power,0.9583649039268494,19.0
l1,4061884,77,bring peace,0.9575925469398499,19.0
l1,4870920,78,lose goals,0.959492027759552,47.0
l1,9657821,76,meet peace,0.9565409421920776,37.0
l1,5319163,75,drive doors,0.9559198617935181,48.0
l1,9657821,76,eat fish,0.9563555121421814,23.0
l1,4061884,77,meet peace,0.9562264680862427,37.0
l1,4870920,78,meet goals,0.9598066806793213,44.0
l1,5319163,75,lock doors,0.957378625869751,22.0
l1,4870920,78,bring peace,0.9578678011894226,20.0
l1,4061884,77,eat fish,0.9553468823432922,22.0
l1,9657821,76,lift fish,0.957870602607727,49.0
l1,5319163,75,lift bans,0.9589245319366455,31.0
l1,9657821,76,lose weight,0.9586257934570312,14.0
l1,4870920,78,meet peace,0.9556588530540466,39.0
l1,4061884,77,lift fish,0.9557012319564819,42.0
l1,9657821,76,sell weight,0.9570960998535156,23.0
l1,5319163,75,raise bans,0.9585888981819153,39.0
l1,4870920,78,eat fish,0.9579501748085022,23.0
l1,4061884,77,lose weight,0.958317756652832,14.0
l1,4061884,77,sell weight,0.9567016363143921,23.0
l1,9657821,76,break jokes,0.9606813192367554,48.0
l1,5319163,75,bend rules,0.9585721492767334,44.0
l1,4870920,78,lift fish,0.9551354050636292,41.0
l1,4870920,78,lose weight,0.9559631943702698,13.0
l1,4061884,77,break jokes,0.9594852924346924,48.0
l1,4870920,78,sell weight,0.9559977650642395,22.0
l1,9657821,76,crack jokes ,0.9605520367622375,46.0
l1,5319163,75,lock rules,0.9567708969116211,44.0
l1,4061884,77,crack jokes ,0.9599323272705078,46.0
l1,9657821,76,drop hints,0.9554699063301086,43.0
l1,4870920,78,break jokes,0.9557923674583435,47.0
l1,5319163,75,hold meetings,0.9557234048843384,45.0
l1,4061884,77,drop hints,0.9556163549423218,43.0
l1,9657821,76,shift hints,0.9614545702934265,42.0
l1,4870920,78,crack jokes ,0.9559476375579834,45.0
l1,5319163,75,teach meetings,0.9555841088294983,48.0
l1,4061884,77,shift hints,0.9587401151657104,42.0
l1,5319163,75,cross rivers,0.9560845494270325,18.0
l1,9657821,76,fight poverty,0.9569284915924072,47.0
l1,4870920,78,drop hints,0.9604896306991577,44.0
l1,4061884,77,fight poverty,0.9605859518051147,48.0
l1,5319163,75,sing rivers,0.9572505354881287,55.0
l1,9657821,76,hold poverty,0.9599615335464478,48.0
l1,4870920,78,shift hints,0.9590321779251099,41.0
l1,9657821,76,freeze power,0.9554073810577393,36.0
l1,4061884,77,hold poverty,0.959572434425354,48.0
l1,9657821,76,take power,0.9580352306365967,18.0
l1,4870920,78,fight poverty,0.9587025046348572,47.0
l1,5319163,75,build secrets,0.955135703086853,40.0
l1,4061884,77,freeze power,0.9559693932533264,39.0
l1,5319163,75,hide secrets,0.9564719796180725,26.0
l1,4870920,78,hold poverty,0.9603400230407715,47.0
l1,9657821,76,drive doors,0.9553530216217041,40.0
l1,4061884,77,take power,0.9582558870315552,19.0
l1,9657821,76,lock doors,0.9576244950294495,21.0
l1,5319163,75,chase dreams,0.9572786092758179,45.0
l1,4870920,78,freeze power,0.9551711082458496,38.0
l1,9657821,76,lift bans,0.9600717425346375,30.0
l1,4061884,77,drive doors,0.9550621509552002,43.0
l1,4870920,78,take power,0.9558145999908447,18.0
l1,4061884,77,lock doors,0.9580520987510681,22.0
l1,5319163,75,pay dreams,0.9579604864120483,45.0
l1,9657821,76,raise bans,0.9586330652236938,40.0
l1,5319163,75,hear sounds,0.9572279453277588,18.0
l1,4061884,77,lift bans,0.9553893208503723,28.0
l1,4870920,78,drive doors,0.9574640393257141,46.0
l1,9657821,76,bend rules,0.9611552953720093,44.0
l1,4870920,78,lock doors,0.9570378661155701,22.0
l1,5319163,75,keep sounds,0.955542802810669,42.0
l1,4061884,77,raise bans,0.9550297856330872,40.0
l1,4870920,78,lift bans,0.9584656953811646,29.0
l1,9657821,76,lock rules,0.9584774374961853,45.0
l1,5319163,75,mask time,0.958401620388031,41.0
l1,4061884,77,bend rules,0.9572365880012512,44.0
l1,5319163,75,waste time,0.9559628367424011,21.0
l1,4870920,78,raise bans,0.9577994346618652,39.0
l1,9657821,76,hold meetings,0.9612439274787903,46.0
l1,4061884,77,lock rules,0.9559098482131958,45.0
l1,4870920,78,bend rules,0.9586597681045532,44.0
l1,4061884,77,hold meetings,0.9594712257385254,46.0
l1,9657821,76,teach meetings,0.9581742882728577,48.0
l1,4870920,78,lock rules,0.9587490558624268,45.0
l1,9657821,76,cross rivers,0.9572190046310425,18.0
l1,4061884,77,teach meetings,0.9588817358016968,48.0
l1,4061884,77,cross rivers,0.9569036960601807,18.0
l1,4870920,78,hold meetings,0.9552467465400696,46.0
l1,9657821,76,sing rivers,0.9551501870155334,52.0
l1,3084805,79,kick love,0.9552680850028992,47.0
l1,3084805,79,show love,0.9553869962692261,25.0
l1,4870920,78,teach meetings,0.9599344730377197,49.0
l1,4061884,77,sing rivers,0.9561336636543274,55.0
l1,9657821,76,build secrets,0.9566805958747864,57.0
l1,4870920,78,cross rivers,0.9582880139350891,18.0
l1,3084805,79,enter flags,0.9617183208465576,45.0
l1,9657821,76,hide secrets,0.9553145170211792,26.0
l1,4061884,77,build secrets,0.9552993178367615,41.0
l1,4870920,78,sing rivers,0.9567275643348694,54.0
l1,4061884,77,hide secrets,0.9569064974784851,26.0
l1,3084805,79,fly flags,0.955756425857544,46.0
l1,9657821,76,chase dreams,0.9564968347549438,45.0
l1,3084805,79,buy tickets,0.958118736743927,23.0
l1,4061884,77,chase dreams,0.961003303527832,46.0
l1,4870920,78,build secrets,0.9558162689208984,53.0
l1,9657821,76,pay dreams,0.9598144292831421,43.0
l1,3084805,79,feel tickets,0.9552445411682129,34.0
l1,9657821,76,hear sounds,0.9566451907157898,18.0
l1,4870920,78,hide secrets,0.9565292596817017,26.0
l1,4061884,77,pay dreams,0.9589389562606812,45.0
l1,4061884,77,hear sounds,0.9574086666107178,18.0
l1,9657821,76,keep sounds,0.9554353952407837,41.0
l1,3084805,79,read dogs,0.9587851762771606,49.0
l1,4870920,78,chase dreams,0.9580406546592712,47.0
l1,9657821,76,mask time,0.9556159973144531,39.0
l1,4061884,77,keep sounds,0.9556087255477905,43.0
l1,3084805,79,walk dogs ,0.9581112861633301,48.0
l1,4870920,78,pay dreams,0.9563018679618835,45.0
l1,9657821,76,waste time,0.9551174640655518,22.0
l1,4870920,78,hear sounds,0.9565199017524719,18.0
l1,3084805,79,hide songs,0.9565228223800659,29.0
l1,4061884,77,mask time,0.9599270820617676,41.0
l1,3084805,79,sing songs,0.9560990333557129,20.0
l1,4061884,77,waste time,0.9552133083343506,22.0
l1,4870920,78,keep sounds,0.9554402828216553,44.0
l1,3084805,79,bend coal,0.9554082155227661,43.0
l1,4870920,78,mask time,0.9595858454704285,41.0
l1,4870920,78,waste time,0.9577164053916931,22.0
l1,3084805,79,burn coal,0.9554965496063232,43.0
l1,3084805,79,build houses,0.9583621621131897,12.0
l1,3084805,79,chase houses,0.9565584659576416,25.0
l1,3084805,79,drink beer,0.9571896195411682,21.0
l1,3084805,79,show beer,0.9552649259567261,51.0
l1,3084805,79,burn smells,0.9590785503387451,46.0
l1,3084805,79,mask smells,0.9558433294296265,30.0
l1,3084805,79,crack promises,0.9552488327026367,43.0
l1,3084805,79,keep promises,0.9572397470474243,22.0
l1,3084805,79,enter contests,0.95883709192276,47.0
l1,3084805,79,push contests,0.9583738446235657,43.0
l1,3084805,79,earn trust,0.9576092958450317,18.0
l1,3084805,79,eat trust,0.9571112990379333,28.0
l1,3084805,79,foot bills,0.9555375576019287,39.0
l1,3084805,79,catch bills,0.9559662342071533,48.0
l1,3084805,79,fight accounts,0.9586266279220581,45.0
l1,3084805,79,freeze accounts,0.9572222232818604,33.0
l1,3084805,79,drive growth,0.9607697129249573,42.0
l1,3084805,79,drop growth,0.9584063291549683,44.0
l1,3084805,79,fly kids,0.956162691116333,38.0
l1,3084805,79,teach kids,0.9586319923400879,17.0
l1,3084805,79,buy blame,0.9610722661018372,45.0
l1,3084805,79,shift blame,0.9594058394432068,43.0
l1,3084805,79,feel pain,0.9572060108184814,9.0
l1,3177459,80,kick love,0.9576244950294495,49.0
l1,3084805,79,waste pain,0.9553467035293579,17.0
l1,3084805,79,raise doubts,0.9558420181274414,20.0
l1,3177459,80,show love,0.9577792286872864,26.0
l1,3084805,79,take doubts,0.9576217532157898,41.0
l1,3177459,80,enter flags,0.9579951763153076,44.0
l1,3084805,79,catch fire,0.9577717781066895,14.0
l1,3084805,79,cut fire,0.9556660652160645,20.0
l1,3177459,80,fly flags,0.9555724263191223,47.0
l1,3177459,80,buy tickets,0.9577125906944275,21.0
l1,3084805,79,bring boundaries,0.9590693712234497,42.0
l1,3132801,81,kick love,0.9577897787094116,49.0
l1,3132801,81,show love,0.955424427986145,25.0
l1,3084805,79,push boundaries,0.9566258192062378,44.0
l1,3177459,80,feel tickets,0.9588112831115723,53.0
l1,3132801,81,enter flags,0.9591529369354248,44.0
l1,3084805,79,cross costs,0.9596999883651733,40.0
l1,3177459,80,read dogs,0.9566722512245178,46.0
l1,3084805,79,cut costs,0.9583434462547302,23.0
l1,553185,82,kick love,0.9553706049919128,47.0
l1,3132801,81,fly flags,0.957819402217865,48.0
l1,553185,82,show love,0.958000659942627,26.0
l1,3177459,80,walk dogs ,0.9592128992080688,48.0
l1,3132801,81,buy tickets,0.9573634266853333,22.0
l1,3084805,79,hear habit,0.958713173866272,49.0
l1,3177459,80,hide songs,0.9568036198616028,28.0
l1,3132801,81,feel tickets,0.9551329016685486,34.0
l1,553185,82,enter flags,0.9603755474090576,45.0
l1,3084805,79,kick habit,0.9590314030647278,41.0
l1,3177459,80,sing songs,0.9551620483398438,19.0
l1,3084805,79,pay taxes,0.9563696980476379,12.0
l1,553185,82,fly flags,0.9568973779678345,47.0
l1,3132801,81,read dogs,0.9578538537025452,49.0
l1,3177459,80,bend coal,0.9559475779533386,43.0
l1,3084805,79,wash taxes,0.9552400708198547,35.0
l1,553185,82,buy tickets,0.955691397190094,21.0
l1,3132801,81,walk dogs ,0.9599723815917969,49.0
l1,3177459,80,burn coal,0.9566788673400879,40.0
l1,3084805,79,break windows,0.9562034606933594,44.0
l1,3177459,80,build houses,0.9586798548698425,13.0
l1,553185,82,feel tickets,0.9573203921318054,52.0
l1,3132801,81,hide songs,0.9565838575363159,27.0
l1,3177459,80,chase houses,0.9564648866653442,27.0
l1,3132801,81,sing songs,0.9569405317306519,19.0
l1,3084805,79,walk windows,0.9566885232925415,45.0
l1,3177459,80,drink beer,0.9559963345527649,21.0
l1,553185,82,read dogs,0.9572319984436035,48.0
l1,3084805,79,drink books,0.9552304744720459,33.0
l1,3132801,81,bend coal,0.9601214528083801,44.0
l1,3084805,79,sell books,0.9577051997184753,22.0
l1,3177459,80,show beer,0.9577611684799194,52.0
l1,553185,82,walk dogs ,0.9583446979522705,48.0
l1,3132801,81,burn coal,0.9568572640419006,39.0
l1,3132801,81,build houses,0.9555913209915161,12.0
l1,553185,82,hide songs,0.9565050005912781,28.0
l1,3084805,79,earn dishes,0.9584996700286865,52.0
l1,3177459,80,burn smells,0.9597008228302002,46.0
l1,553185,82,sing songs,0.9577812552452087,20.0
l1,3132801,81,chase houses,0.9557785391807556,26.0
l1,3084805,79,wash dishes,0.9560648202896118,18.0
l1,3132801,81,drink beer,0.9567255973815918,20.0
l1,3177459,80,mask smells,0.9581135511398315,31.0
l1,553185,82,bend coal,0.9615859985351562,43.0
l1,3084805,79,foot minds,0.9649707078933716,36.0
l1,3177459,80,crack promises,0.9565377831459045,43.0
l1,3132801,81,show beer,0.9553287625312805,49.0
l1,3084805,79,read minds,0.9550849795341492,27.0
l1,553185,82,burn coal,0.9568583965301514,40.0
l1,3177459,80,keep promises,0.9566493034362793,22.0
l1,553185,82,build houses,0.9576542377471924,12.0
l1,3132801,81,burn smells,0.9582866430282593,47.0
l1,553185,82,chase houses,0.9557788372039795,25.0
l1,3177459,80,enter contests,0.9602042436599731,48.0
l1,3084805,79,lose goals,0.959437370300293,44.0
l1,553185,82,drink beer,0.9566269516944885,21.0
l1,3132801,81,mask smells,0.9565250873565674,31.0
l1,3177459,80,push contests,0.9583997130393982,43.0
l1,3084805,79,meet goals,0.959082305431366,46.0
l1,3132801,81,crack promises,0.961220383644104,44.0
l1,553185,82,show beer,0.9555286169052124,47.0
l1,3084805,79,bring peace,0.9557235240936279,19.0
l1,3177459,80,earn trust,0.957981526851654,18.0
l1,3132801,81,keep promises,0.9575772285461426,22.0
l1,3177459,80,eat trust,0.9570658206939697,28.0
l1,3084805,79,meet peace,0.955062210559845,37.0
l1,553185,82,burn smells,0.9570222496986389,46.0
l1,3132801,81,enter contests,0.9592964053153992,48.0
l1,3084805,79,eat fish,0.9572974443435669,23.0
l1,3177459,80,foot bills,0.9579414129257202,39.0
l1,553185,82,mask smells,0.95789635181427,32.0
l1,3084805,79,lift fish,0.9552167654037476,43.0
l1,3132801,81,push contests,0.9622752070426941,45.0
l1,3177459,80,catch bills,0.95842444896698,46.0
l1,3084805,79,lose weight,0.957736074924469,14.0
l1,3132801,81,earn trust,0.9557755589485168,18.0
l1,553185,82,crack promises,0.960185706615448,44.0
l1,3084805,79,sell weight,0.9561893343925476,23.0
l1,553185,82,keep promises,0.9584684371948242,22.0
l1,3132801,81,eat trust,0.9570691585540771,29.0
l1,3177459,80,fight accounts,0.9619024991989136,45.0
l1,3132801,81,foot bills,0.9550889730453491,39.0
l1,3177459,80,freeze accounts,0.9575033783912659,36.0
l1,553185,82,enter contests,0.9592148661613464,48.0
l1,3084805,79,break jokes,0.9551407694816589,46.0
l1,3132801,81,catch bills,0.9584208130836487,49.0
l1,3084805,79,crack jokes ,0.9589200019836426,45.0
l1,3177459,80,drive growth,0.9568305015563965,44.0
l1,553185,82,push contests,0.9581602811813354,43.0
l1,553185,82,earn trust,0.9571640491485596,18.0
l1,3132801,81,fight accounts,0.9604150056838989,45.0
l1,3084805,79,drop hints,0.9575486183166504,43.0
l1,3177459,80,drop growth,0.9611416459083557,44.0
l1,553185,82,eat trust,0.9566764831542969,28.0
l1,3132801,81,freeze accounts,0.9585285186767578,34.0
l1,3084805,79,shift hints,0.9580609202384949,42.0
l1,553185,82,foot bills,0.9627180099487305,40.0
l1,3177459,80,fly kids,0.9564477205276489,47.0
l1,3177459,80,teach kids,0.9566398859024048,17.0
l1,3132801,81,drive growth,0.9590311050415039,44.0
l1,3084805,79,fight poverty,0.9558471441268921,47.0
l1,553185,82,catch bills,0.9572767019271851,48.0
l1,3177459,80,buy blame,0.9593613147735596,45.0
l1,3132801,81,drop growth,0.9583059549331665,44.0
l1,553185,82,fight accounts,0.9593501091003418,44.0
l1,3084805,79,hold poverty,0.9609099626541138,47.0
l1,3132801,81,fly kids,0.9558309316635132,38.0
l1,3177459,80,shift blame,0.9614706635475159,44.0
l1,553185,82,freeze accounts,0.9569931626319885,33.0
l1,3084805,79,freeze power,0.956161618232727,37.0
l1,3132801,81,teach kids,0.9591050148010254,17.0
l1,3177459,80,feel pain,0.9552075862884521,8.0
l1,3084805,79,take power,0.9568900465965271,18.0
l1,3177459,80,waste pain,0.9564222693443298,17.0
l1,553185,82,drive growth,0.9577249884605408,41.0
l1,3132801,81,buy blame,0.9564809799194336,45.0
l1,3177459,80,raise doubts,0.9572479128837585,20.0
l1,3084805,79,drive doors,0.9550378322601318,43.0
l1,553185,82,drop growth,0.9551222324371338,43.0
l1,3084805,79,lock doors,0.9579565525054932,22.0
l1,3132801,81,shift blame,0.959121584892273,43.0
l1,3177459,80,take doubts,0.9553521871566772,45.0
l1,3132801,81,feel pain,0.9581558108329773,9.0
l1,3177459,80,catch fire,0.9563306570053101,14.0
l1,3084805,79,lift bans,0.9571365118026733,30.0
l1,553185,82,fly kids,0.9551469087600708,39.0
l1,3132801,81,waste pain,0.9560329914093018,17.0
l1,3177459,80,cut fire,0.9567180871963501,21.0
l1,553185,82,teach kids,0.9567091464996338,17.0
l1,3132801,81,raise doubts,0.9558022618293762,20.0
l1,3084805,79,raise bans,0.9561456441879272,40.0
l1,3177459,80,bring boundaries,0.9597727060317993,44.0
l1,553185,82,buy blame,0.9594734907150269,45.0
l1,3132801,81,take doubts,0.9588011503219604,48.0
l1,3084805,79,bend rules,0.9603034853935242,44.0
l1,3132801,81,catch fire,0.9565364718437195,14.0
l1,3177459,80,push boundaries,0.9577020406723022,44.0
l1,553185,82,shift blame,0.9614881873130798,43.0
l1,3132801,81,cut fire,0.9569310545921326,21.0
l1,553185,82,feel pain,0.9570260643959045,9.0
l1,3084805,79,lock rules,0.9553610682487488,45.0
l1,553185,82,waste pain,0.9564490914344788,18.0
l1,3177459,80,cross costs,0.9614359736442566,40.0
l1,3132801,81,bring boundaries,0.9558936357498169,44.0
l1,553185,82,raise doubts,0.9557794332504272,20.0
l1,3177459,80,cut costs,0.9568585157394409,23.0
l1,3084805,79,hold meetings,0.955620288848877,46.0
l1,3132801,81,push boundaries,0.9611528515815735,45.0
l1,553185,82,take doubts,0.9558365941047668,48.0
l1,3177459,80,hear habit,0.9574379920959473,49.0
l1,553185,82,catch fire,0.9567633271217346,14.0
l1,3084805,79,teach meetings,0.9575241804122925,48.0
l1,3132801,81,cross costs,0.9558727145195007,40.0
l1,3084805,79,cross rivers,0.9558815956115723,17.0
l1,553185,82,cut fire,0.9568825960159302,21.0
l1,3177459,80,kick habit,0.9570801854133606,41.0
l1,3132801,81,cut costs,0.955216646194458,23.0
l1,3177459,80,pay taxes,0.9560543298721313,12.0
l1,553185,82,bring boundaries,0.9577597379684448,43.0
l1,3084805,79,sing rivers,0.9562579989433289,54.0
l1,3177459,80,wash taxes,0.9551088809967041,35.0
l1,3132801,81,hear habit,0.9559606313705444,49.0
l1,3084805,79,build secrets,0.9554376602172852,39.0
l1,553185,82,push boundaries,0.9556894302368164,44.0
l1,3177459,80,break windows,0.9562934637069702,41.0
l1,3132801,81,kick habit,0.9602499008178711,41.0
l1,3084805,79,hide secrets,0.9576835632324219,26.0
l1,3132801,81,pay taxes,0.9556821584701538,12.0
l1,553185,82,cross costs,0.959961473941803,41.0
l1,3177459,80,walk windows,0.9598109126091003,45.0
l1,553185,82,cut costs,0.9585890769958496,22.0
l1,3084805,79,chase dreams,0.9612901210784912,46.0
l1,3132801,81,wash taxes,0.9556149840354919,37.0
l1,3177459,80,drink books,0.9553024172782898,34.0
l1,3177459,80,sell books,0.9570454359054565,22.0
l1,553185,82,hear habit,0.9562098979949951,49.0
l1,3084805,79,pay dreams,0.9550557136535645,44.0
l1,3132801,81,break windows,0.9562999606132507,43.0
l1,3084805,79,hear sounds,0.9563567042350769,17.0
l1,553185,82,kick habit,0.9627580642700195,42.0
l1,3177459,80,earn dishes,0.9560458064079285,51.0
l1,553185,82,pay taxes,0.9588798880577087,13.0
l1,3132801,81,walk windows,0.9603997468948364,45.0
l1,3177459,80,wash dishes,0.9566904902458191,18.0
l1,3084805,79,keep sounds,0.9556534290313721,40.0
l1,553185,82,wash taxes,0.9556022882461548,34.0
l1,3132801,81,drink books,0.9552106857299805,32.0
l1,3177459,80,foot minds,0.9587535858154297,35.0
l1,3084805,79,mask time,0.9607669115066528,39.0
l1,3132801,81,sell books,0.9575721621513367,21.0
l1,3177459,80,read minds,0.9564908742904663,29.0
l1,3084805,79,waste time,0.9575291275978088,23.0
l1,553185,82,break windows,0.9577450156211853,42.0
l1,3132801,81,earn dishes,0.9561940431594849,49.0
l1,3177459,80,lose goals,0.9555940628051758,46.0
l1,553185,82,walk windows,0.9553826451301575,45.0
l1,3132801,81,wash dishes,0.9576787948608398,19.0
l1,553185,82,drink books,0.9561609029769897,33.0
l1,3177459,80,meet goals,0.9599382281303406,42.0
l1,3132801,81,foot minds,0.960349440574646,36.0
l1,3177459,80,bring peace,0.9587908387184143,19.0
l1,553185,82,sell books,0.9564902782440186,21.0
l1,3132801,81,read minds,0.9560256600379944,28.0
l1,4363019,83,kick love,0.955206036567688,50.0
l1,3177459,80,meet peace,0.9554855227470398,36.0
l1,553185,82,earn dishes,0.9557468891143799,51.0
l1,3177459,80,eat fish,0.9551416039466858,22.0
l1,3132801,81,lose goals,0.9565994739532471,47.0
l1,4363019,83,show love,0.9570876359939575,25.0
l1,553185,82,wash dishes,0.9573460817337036,18.0
l1,3177459,80,lift fish,0.9551255702972412,41.0
l1,3132801,81,meet goals,0.9596882462501526,43.0
l1,553185,82,foot minds,0.956745982170105,35.0
l1,3177459,80,lose weight,0.9565927982330322,13.0
l1,3132801,81,bring peace,0.956895649433136,19.0
l1,4363019,83,enter flags,0.9603779911994934,45.0
l1,3177459,80,sell weight,0.9564833641052246,22.0
l1,553185,82,read minds,0.9578976631164551,28.0
l1,3132801,81,meet peace,0.9554502964019775,37.0
l1,4363019,83,fly flags,0.9597546458244324,48.0
l1,3132801,81,eat fish,0.9564889669418335,23.0
l1,3177459,80,break jokes,0.9568268656730652,47.0
l1,553185,82,lose goals,0.9556008577346802,46.0
l1,4363019,83,buy tickets,0.9559613466262817,21.0
l1,3132801,81,lift fish,0.9552182555198669,43.0
l1,3177459,80,crack jokes ,0.9575221538543701,45.0
l1,553185,82,meet goals,0.9564222693443298,44.0
l1,4363019,83,feel tickets,0.9551004767417908,33.0
l1,3132801,81,lose weight,0.9560496807098389,13.0
l1,553185,82,bring peace,0.9567797183990479,19.0
l1,3132801,81,sell weight,0.9558663368225098,22.0
l1,3177459,80,drop hints,0.9554286599159241,43.0
l1,4363019,83,read dogs,0.958642840385437,49.0
l1,553185,82,meet peace,0.9557337760925293,37.0
l1,3132801,81,break jokes,0.9573992490768433,47.0
l1,3177459,80,shift hints,0.9550372958183289,42.0
l1,553185,82,eat fish,0.9565306901931763,22.0
l1,4363019,83,walk dogs ,0.9592616558074951,49.0
l1,3132801,81,crack jokes ,0.9606572389602661,46.0
l1,4363019,83,hide songs,0.9560413360595703,28.0
l1,553185,82,lift fish,0.9555557370185852,41.0
