mode,id,participant,item,act,rt
l1,5582627,66,bring boundaries,0.9576007127761841,34.0
l1,4883691,63,earn dishes,0.9576646685600281,51.0
l1,9184534,65,take doubts,0.9552813768386841,38.0
l1,2093976,64,cut fire,0.9564520120620728,23.0
l1,5582627,66,push boundaries,0.9561982154846191,26.0
l1,4883691,63,wash dishes,0.956591010093689,20.0
l1,9184534,65,catch fire,0.9571260213851929,15.0
l1,2093976,64,bring boundaries,0.9551486968994141,32.0
l1,9184534,65,cut fire,0.9559167623519897,22.0
l1,4883691,63,foot minds,0.958627462387085,36.0
l1,5582627,66,cross costs,0.9597207307815552,40.0
l1,2093976,64,push boundaries,0.9561951160430908,25.0
l1,4883691,63,read minds,0.9570293426513672,26.0
l1,9184534,65,bring boundaries,0.9563726186752319,32.0
l1,5582627,66,cut costs,0.9559518694877625,20.0
l1,9184534,65,push boundaries,0.9570549130439758,25.0
l1,2093976,64,cross costs,0.956873893737793,39.0
l1,4883691,63,lose goals,0.9556540846824646,44.0
l1,2093976,64,cut costs,0.9582031965255737,21.0
l1,5582627,66,hear habit,0.9560429453849792,46.0
l1,9184534,65,cross costs,0.9550387263298035,39.0
l1,4883691,63,meet goals,0.958794355392456,22.0
l1,9184534,65,cut costs,0.9570680856704712,21.0
l1,4883691,63,bring peace,0.9552826881408691,19.0
l1,5582627,66,kick habit,0.9576690793037415,35.0
l1,2093976,64,hear habit,0.9587278962135315,48.0
l1,5582627,66,pay taxes,0.9587939977645874,13.0
l1,4883691,63,meet peace,0.9557943344116211,38.0
l1,2093976,64,kick habit,0.9596359729766846,36.0
l1,9184534,65,hear habit,0.9596498012542725,49.0
l1,2093976,64,pay taxes,0.9556983709335327,12.0
l1,5582627,66,wash taxes,0.955426037311554,45.0
l1,4883691,63,eat fish,0.9577573537826538,22.0
l1,9184534,65,kick habit,0.9567161798477173,34.0
l1,5582627,66,break windows,0.9568319320678711,29.0
l1,9184534,65,pay taxes,0.9557076692581177,12.0
l1,2093976,64,wash taxes,0.9553985595703125,44.0
l1,4883691,63,lift fish,0.9558044672012329,41.0
l1,2093976,64,break windows,0.957958996295929,30.0
l1,9184534,65,wash taxes,0.9554334878921509,40.0
l1,5582627,66,walk windows,0.9587926268577576,46.0
l1,4883691,63,lose weight,0.9576267600059509,14.0
l1,4883691,63,sell weight,0.9556162357330322,23.0
l1,5582627,66,drink books,0.9553138017654419,36.0
l1,9184534,65,break windows,0.9571378231048584,31.0
l1,2093976,64,walk windows,0.9559770822525024,45.0
l1,5582627,66,sell books,0.9556063413619995,22.0
l1,4883691,63,break jokes,0.957603931427002,46.0
l1,2093976,64,drink books,0.9554439783096313,33.0
l1,9184534,65,walk windows,0.9557453393936157,45.0
l1,2093976,64,sell books,0.9565172791481018,22.0
l1,5582627,66,earn dishes,0.958737850189209,49.0
l1,4883691,63,crack jokes ,0.9579732418060303,35.0
l1,9184534,65,drink books,0.9559674859046936,32.0
l1,5582627,66,wash dishes,0.9566015601158142,21.0
l1,9184534,65,sell books,0.9568282961845398,21.0
l1,4883691,63,drop hints,0.9551907777786255,33.0
l1,2093976,64,earn dishes,0.9554122090339661,49.0
l1,5582627,66,foot minds,0.9567345976829529,37.0
l1,2093976,64,wash dishes,0.9560717344284058,20.0
l1,9184534,65,earn dishes,0.958033561706543,49.0
l1,4883691,63,shift hints,0.9591428637504578,42.0
l1,5582627,66,read minds,0.9575692415237427,26.0
l1,9184534,65,wash dishes,0.9581881761550903,20.0
l1,2093976,64,foot minds,0.9590803384780884,37.0
l1,4883691,63,fight poverty,0.9569279551506042,34.0
l1,2093976,64,read minds,0.9580560326576233,26.0
l1,9184534,65,foot minds,0.9563614130020142,37.0
l1,5582627,66,lose goals,0.9561328887939453,42.0
l1,9184534,65,read minds,0.9579605460166931,26.0
l1,2093976,64,lose goals,0.9561234712600708,42.0
l1,5582627,66,meet goals,0.9568030834197998,21.0
l1,4883691,63,hold poverty,0.957785964012146,46.0
l1,2093976,64,meet goals,0.9576065540313721,21.0
l1,5582627,66,bring peace,0.9556530714035034,19.0
l1,9184534,65,lose goals,0.9550875425338745,43.0
l1,2093976,64,bring peace,0.9583920240402222,20.0
l1,4883691,63,freeze power,0.9558011293411255,42.0
l1,9184534,65,meet goals,0.9575689435005188,21.0
l1,5582627,66,meet peace,0.9556511044502258,38.0
l1,4883691,63,take power,0.9559550881385803,19.0
l1,9184534,65,bring peace,0.9580175280570984,20.0
l1,2093976,64,meet peace,0.9565078616142273,39.0
l1,5582627,66,eat fish,0.9555912613868713,21.0
l1,2093976,64,eat fish,0.9557439088821411,22.0
l1,4883691,63,drive doors,0.9551470279693604,42.0
l1,9184534,65,meet peace,0.9561687707901001,39.0
l1,5582627,66,lift fish,0.9563636183738708,39.0
l1,4883691,63,lock doors,0.9552828669548035,21.0
l1,9184534,65,eat fish,0.9556884765625,21.0
l1,5582627,66,lose weight,0.9567544460296631,14.0
l1,2093976,64,lift fish,0.9554587602615356,42.0
l1,4883691,63,lift bans,0.9581614136695862,25.0
l1,2093976,64,lose weight,0.9586268663406372,14.0
l1,5582627,66,sell weight,0.956985354423523,24.0
l1,9184534,65,lift fish,0.9556598663330078,39.0
l1,2093976,64,sell weight,0.9568483233451843,23.0
l1,9184534,65,lose weight,0.9574111104011536,14.0
l1,4883691,63,raise bans,0.9575837850570679,35.0
l1,5582627,66,break jokes,0.9559975862503052,46.0
l1,9184534,65,sell weight,0.9553810358047485,23.0
l1,4883691,63,bend rules,0.9573525786399841,35.0
l1,2093976,64,break jokes,0.9582647681236267,47.0
l1,5582627,66,crack jokes ,0.9563755989074707,35.0
l1,9184534,65,break jokes,0.9566517472267151,45.0
l1,2093976,64,crack jokes ,0.9580892324447632,34.0
l1,4883691,63,lock rules,0.9563829898834229,45.0
l1,5582627,66,drop hints,0.957379162311554,35.0
l1,4883691,63,hold meetings,0.9587540626525879,15.0
l1,9184534,65,crack jokes ,0.9554178714752197,37.0
l1,2093976,64,drop hints,0.9577787518501282,36.0
l1,4883691,63,teach meetings,0.9560498595237732,29.0
l1,5582627,66,shift hints,0.9560420513153076,42.0
l1,9184534,65,drop hints,0.9567648768424988,36.0
l1,4883691,63,cross rivers,0.9554368853569031,19.0
l1,2093976,64,shift hints,0.9583741426467896,42.0
l1,5582627,66,fight poverty,0.9567611217498779,33.0
l1,9184534,65,shift hints,0.9573594331741333,39.0
l1,2093976,64,fight poverty,0.9585739374160767,35.0
l1,4883691,63,sing rivers,0.9574374556541443,55.0
l1,9184534,65,fight poverty,0.9567470550537109,32.0
l1,5582627,66,hold poverty,0.9609832167625427,47.0
l1,2093976,64,hold poverty,0.9588467478752136,47.0
l1,4883691,63,build secrets,0.9552343487739563,40.0
l1,9184534,65,hold poverty,0.958574652671814,46.0
l1,5582627,66,freeze power,0.9556612968444824,41.0
l1,4883691,63,hide secrets,0.9573949575424194,28.0
l1,2093976,64,freeze power,0.9550918936729431,37.0
l1,5582627,66,take power,0.955868124961853,19.0
l1,2093976,64,take power,0.9564456343650818,18.0
l1,9184534,65,freeze power,0.9550176858901978,42.0
l1,4883691,63,chase dreams,0.9573464393615723,32.0
l1,9184534,65,take power,0.9551190137863159,19.0
l1,5582627,66,drive doors,0.9572591781616211,49.0
l1,2093976,64,drive doors,0.9551124572753906,44.0
l1,4883691,63,pay dreams,0.9573155641555786,44.0
l1,5582627,66,lock doors,0.9576447606086731,22.0
l1,2093976,64,lock doors,0.9552640914916992,21.0
l1,9184534,65,drive doors,0.95510333776474,42.0
l1,4883691,63,hear sounds,0.9552577137947083,18.0
l1,5582627,66,lift bans,0.9598174095153809,25.0
l1,2093976,64,lift bans,0.9556952714920044,25.0
l1,9184534,65,lock doors,0.9562244415283203,21.0
l1,4883691,63,keep sounds,0.9550696611404419,47.0
l1,5582627,66,raise bans,0.9556082487106323,34.0
l1,2093976,64,raise bans,0.9550466537475586,35.0
l1,9184534,65,lift bans,0.958450973033905,25.0
l1,4883691,63,mask time,0.9558171033859253,27.0
l1,5582627,66,bend rules,0.9551733732223511,34.0
l1,4883691,63,waste time,0.959388256072998,18.0
l1,2093976,64,bend rules,0.9572464227676392,35.0
l1,9184534,65,raise bans,0.9571029543876648,35.0
l1,9184534,65,bend rules,0.9563784599304199,34.0
l1,5582627,66,lock rules,0.9575570821762085,44.0
l1,2093976,64,lock rules,0.9554575681686401,43.0
l1,5582627,66,hold meetings,0.9569775462150574,14.0
l1,2093976,64,hold meetings,0.9587119221687317,15.0
l1,9184534,65,lock rules,0.9586665630340576,45.0
l1,2093976,64,teach meetings,0.9552462697029114,29.0
l1,5582627,66,teach meetings,0.956404447555542,28.0
l1,9184534,65,hold meetings,0.9588406085968018,15.0
l1,2093976,64,cross rivers,0.9580909013748169,19.0
l1,5582627,66,cross rivers,0.9579480886459351,19.0
l1,9184534,65,teach meetings,0.9552435874938965,29.0
l1,9064454,67,kick love,0.9584653973579407,49.0
l1,9184534,65,cross rivers,0.9587485194206238,20.0
l1,9064454,67,show love,0.9560633897781372,23.0
l1,2093976,64,sing rivers,0.9550506472587585,53.0
l1,5582627,66,sing rivers,0.9577650427818298,54.0
l1,9184534,65,sing rivers,0.9557830095291138,54.0
l1,9064454,67,enter flags,0.9598028659820557,46.0
l1,5582627,66,build secrets,0.9550869464874268,43.0
l1,2093976,64,build secrets,0.9551141858100891,43.0
l1,5582627,66,hide secrets,0.9576240181922913,29.0
l1,2093976,64,hide secrets,0.9560027718544006,28.0
l1,9064454,67,fly flags,0.9565297365188599,34.0
l1,9184534,65,build secrets,0.9555124044418335,54.0
l1,9064454,67,buy tickets,0.955501914024353,18.0
l1,5582627,66,chase dreams,0.9557538032531738,30.0
l1,9184534,65,hide secrets,0.9570635557174683,28.0
l1,2093976,64,chase dreams,0.9566807150840759,32.0
l1,9184534,65,chase dreams,0.9575502276420593,33.0
l1,5582627,66,pay dreams,0.955315887928009,42.0
l1,9064454,67,feel tickets,0.9555830359458923,52.0
l1,2093976,64,pay dreams,0.9570960998535156,45.0
l1,5582627,66,hear sounds,0.9569867849349976,19.0
l1,2093976,64,hear sounds,0.9558904767036438,18.0
l1,9184534,65,pay dreams,0.9606677889823914,45.0
l1,9064454,67,read dogs,0.9565880298614502,48.0
l1,9184534,65,hear sounds,0.9569555521011353,19.0
l1,5582627,66,keep sounds,0.9551522135734558,47.0
l1,9064454,67,walk dogs ,0.957074761390686,30.0
l1,2093976,64,keep sounds,0.9572116136550903,55.0
l1,5582627,66,mask time,0.9571985006332397,28.0
l1,9064454,67,hide songs,0.9554561972618103,25.0
l1,2093976,64,mask time,0.9560344219207764,27.0
l1,9184534,65,keep sounds,0.9571720957756042,55.0
l1,5582627,66,waste time,0.9590293169021606,18.0
l1,9064454,67,sing songs,0.9575867056846619,18.0
l1,2093976,64,waste time,0.9553751945495605,17.0
l1,9184534,65,mask time,0.9569689035415649,27.0
l1,9184534,65,waste time,0.9565723538398743,17.0
l1,9064454,67,bend coal,0.9557086229324341,44.0
l1,9064454,67,burn coal,0.9553320407867432,30.0
l1,9064454,67,build houses,0.9572694897651672,13.0
l1,9064454,67,chase houses,0.9560721516609192,28.0
l1,9064454,67,drink beer,0.956726610660553,22.0
l1,9064454,67,show beer,0.955591082572937,52.0
l1,9064454,67,burn smells,0.9567055106163025,45.0
l1,9064454,67,mask smells,0.9585183262825012,35.0
l1,9064454,67,crack promises,0.9551292061805725,43.0
l1,9064454,67,keep promises,0.958523154258728,22.0
l1,9064454,67,enter contests,0.9582247734069824,31.0
l1,9064454,67,push contests,0.9563266038894653,45.0
l1,9064454,67,earn trust,0.9558188915252686,20.0
l1,9064454,67,eat trust,0.9557623863220215,31.0
l1,3409161,68,kick love,0.9551151990890503,43.0
l1,9064454,67,foot bills,0.9562174677848816,28.0
l1,3409161,68,show love,0.9550575613975525,23.0
l1,9064454,67,catch bills,0.9571781158447266,48.0
l1,3409161,68,enter flags,0.9589535593986511,44.0
l1,3409161,68,fly flags,0.956295371055603,30.0
l1,9064454,67,fight accounts,0.9557780623435974,44.0
l1,3409161,68,buy tickets,0.9568586945533752,19.0
l1,9064454,67,freeze accounts,0.9574097990989685,36.0
l1,9064454,67,drive growth,0.9581047892570496,22.0
l1,3409161,68,feel tickets,0.9572274088859558,48.0
l1,9064454,67,drop growth,0.9558864831924438,36.0
l1,3409161,68,read dogs,0.9575678110122681,48.0
l1,9064454,67,fly kids,0.9554332494735718,39.0
l1,3409161,68,walk dogs ,0.9551041722297668,29.0
l1,9064454,67,teach kids,0.9590528607368469,17.0
l1,3409161,68,hide songs,0.9555929899215698,25.0
l1,3409161,68,sing songs,0.9575555324554443,18.0
l1,9064454,67,buy blame,0.9557199478149414,45.0
l1,3409161,68,bend coal,0.9585402011871338,43.0
l1,9064454,67,shift blame,0.9554561376571655,34.0
l1,9064454,67,feel pain,0.9565320014953613,11.0
l1,3409161,68,burn coal,0.956194281578064,32.0
l1,9064454,67,waste pain,0.9551092982292175,24.0
l1,3409161,68,build houses,0.9563968181610107,13.0
l1,9064454,67,raise doubts,0.9575052261352539,22.0
l1,3409161,68,chase houses,0.9560148119926453,29.0
l1,3409161,68,drink beer,0.9564298391342163,21.0
l1,9064454,67,take doubts,0.9571663737297058,43.0
l1,9064454,67,catch fire,0.9569172859191895,15.0
l1,9064454,67,cut fire,0.9554443359375,22.0
l1,3409161,68,show beer,0.9563677310943604,53.0
l1,9064454,67,bring boundaries,0.956239640712738,31.0
l1,3409161,68,burn smells,0.9600368738174438,47.0
l1,9064454,67,push boundaries,0.9563326835632324,24.0
l1,3409161,68,mask smells,0.9596834182739258,33.0
l1,9064454,67,cross costs,0.9578056335449219,40.0
l1,9064454,67,cut costs,0.9550947546958923,20.0
l1,3409161,68,crack promises,0.9564143419265747,43.0
l1,9180997,69,kick love,0.9576494097709656,48.0
l1,3409161,68,keep promises,0.9574821591377258,22.0
l1,9180997,69,show love,0.9574170708656311,24.0
l1,9064454,67,hear habit,0.9571026563644409,48.0
l1,3409161,68,enter contests,0.957343578338623,33.0
l1,9858578,70,kick love,0.9553461074829102,42.0
l1,9064454,67,kick habit,0.957258939743042,34.0
l1,9180997,69,enter flags,0.9552709460258484,44.0
l1,9858578,70,show love,0.9566986560821533,23.0
l1,9064454,67,pay taxes,0.9578390121459961,13.0
l1,3409161,68,push contests,0.9582090973854065,44.0
l1,9180997,69,fly flags,0.957660436630249,33.0
l1,3409161,68,earn trust,0.9567534923553467,20.0
l1,9858578,70,enter flags,0.9579998254776001,46.0
l1,9180997,69,buy tickets,0.9564523100852966,19.0
l1,9064454,67,wash taxes,0.9555624723434448,46.0
l1,3409161,68,eat trust,0.9569130539894104,31.0
l1,9858578,70,fly flags,0.9582005739212036,32.0
l1,9064454,67,break windows,0.9575556516647339,31.0
l1,3409161,68,foot bills,0.9559475779533386,26.0
l1,9858578,70,buy tickets,0.9576687812805176,19.0
l1,9180997,69,feel tickets,0.9554963707923889,51.0
l1,9064454,67,walk windows,0.9594310522079468,46.0
l1,3409161,68,catch bills,0.9574885368347168,48.0
l1,9858578,70,feel tickets,0.9571009874343872,51.0
l1,9180997,69,read dogs,0.9555644989013672,49.0
l1,9064454,67,drink books,0.9560248851776123,33.0
l1,9180997,69,walk dogs ,0.9577193260192871,31.0
l1,3409161,68,fight accounts,0.9556066989898682,44.0
l1,9064454,67,sell books,0.9559423923492432,21.0
l1,9858578,70,read dogs,0.9566506147384644,50.0
l1,9180997,69,hide songs,0.9568042755126953,25.0
l1,3409161,68,freeze accounts,0.9580346941947937,33.0
l1,9180997,69,sing songs,0.9558733105659485,17.0
l1,9858578,70,walk dogs ,0.9582721590995789,29.0
l1,9064454,67,earn dishes,0.9577776193618774,48.0
l1,3409161,68,drive growth,0.9574309587478638,22.0
l1,9858578,70,hide songs,0.9566410183906555,25.0
l1,9064454,67,wash dishes,0.9566152095794678,21.0
l1,9180997,69,bend coal,0.9558286666870117,44.0
l1,9858578,70,sing songs,0.9561530351638794,17.0
l1,3409161,68,drop growth,0.9559065699577332,36.0
l1,9064454,67,foot minds,0.9601159691810608,36.0
l1,9180997,69,burn coal,0.9580141305923462,32.0
l1,9180997,69,build houses,0.9566787481307983,13.0
l1,9858578,70,bend coal,0.9582992792129517,43.0
l1,9064454,67,read minds,0.9564631581306458,26.0
l1,3409161,68,fly kids,0.9561206102371216,49.0
l1,3409161,68,teach kids,0.9584285020828247,18.0
l1,9858578,70,burn coal,0.9568471312522888,33.0
l1,9180997,69,chase houses,0.9552063941955566,28.0
l1,9858578,70,build houses,0.9564482569694519,13.0
l1,9064454,67,lose goals,0.9559769034385681,43.0
l1,9180997,69,drink beer,0.9567856788635254,22.0
l1,3409161,68,buy blame,0.9603455066680908,45.0
l1,9064454,67,meet goals,0.9565394520759583,21.0
l1,9858578,70,chase houses,0.9552120566368103,28.0
l1,9064454,67,bring peace,0.9584951400756836,20.0
l1,9858578,70,drink beer,0.9565415382385254,22.0
l1,3409161,68,shift blame,0.9571792483329773,34.0
l1,9180997,69,show beer,0.9566667675971985,48.0
l1,3409161,68,feel pain,0.9576351642608643,11.0
l1,9064454,67,meet peace,0.9553610682487488,38.0
l1,3409161,68,waste pain,0.9551323652267456,23.0
l1,9858578,70,show beer,0.9560338258743286,52.0
l1,9180997,69,burn smells,0.9606031775474548,46.0
l1,9064454,67,eat fish,0.9584398865699768,23.0
l1,3409161,68,raise doubts,0.958411693572998,22.0
l1,9180997,69,mask smells,0.9557744860649109,33.0
l1,9858578,70,burn smells,0.956074595451355,45.0
l1,9064454,67,lift fish,0.9553326964378357,42.0
l1,3409161,68,take doubts,0.9583439826965332,42.0
l1,9064454,67,lose weight,0.9554651975631714,13.0
l1,3409161,68,catch fire,0.9563533663749695,15.0
l1,9180997,69,crack promises,0.9556310176849365,42.0
l1,9064454,67,sell weight,0.9550302028656006,22.0
l1,9858578,70,mask smells,0.9573098421096802,33.0
l1,3409161,68,cut fire,0.9551383852958679,22.0
l1,9180997,69,keep promises,0.9558650255203247,22.0
l1,3409161,68,bring boundaries,0.9561105966567993,32.0
l1,9064454,67,break jokes,0.9577875137329102,46.0
l1,9858578,70,crack promises,0.9589977264404297,44.0
l1,9180997,69,enter contests,0.9557844400405884,34.0
l1,3409161,68,push boundaries,0.9565638303756714,25.0
l1,9858578,70,keep promises,0.9558139443397522,23.0
l1,9064454,67,crack jokes ,0.9566949009895325,35.0
l1,9180997,69,push contests,0.9579346776008606,44.0
l1,3409161,68,cross costs,0.9599635601043701,40.0
l1,9858578,70,enter contests,0.9579784274101257,34.0
l1,9180997,69,earn trust,0.9570543169975281,20.0
l1,9064454,67,drop hints,0.9550548791885376,38.0
l1,3409161,68,cut costs,0.9571274518966675,21.0
l1,9180997,69,eat trust,0.9563556909561157,31.0
l1,9858578,70,push contests,0.9557265639305115,44.0
l1,9064454,67,shift hints,0.9591271877288818,42.0
l1,9180997,69,foot bills,0.9576455950737,27.0
l1,9858578,70,earn trust,0.9576621055603027,19.0
l1,3409161,68,hear habit,0.9584112763404846,47.0
l1,9064454,67,fight poverty,0.9585638046264648,33.0
l1,9858578,70,eat trust,0.9568603038787842,29.0
l1,3409161,68,kick habit,0.9566052556037903,32.0
l1,9180997,69,catch bills,0.9569039344787598,47.0
l1,3409161,68,pay taxes,0.9556459784507751,12.0
l1,9858578,70,foot bills,0.9577035903930664,29.0
l1,9064454,67,hold poverty,0.9607880711555481,47.0
l1,3409161,68,wash taxes,0.9550074338912964,42.0
l1,9180997,69,fight accounts,0.9552229642868042,44.0
l1,9858578,70,catch bills,0.9568933248519897,45.0
l1,9064454,67,freeze power,0.9558097124099731,41.0
l1,3409161,68,break windows,0.9580207467079163,30.0
l1,9180997,69,freeze accounts,0.9551035165786743,33.0
l1,9064454,67,take power,0.956237256526947,19.0
l1,9180997,69,drive growth,0.9587998390197754,22.0
l1,3409161,68,walk windows,0.9581727385520935,44.0
l1,9858578,70,fight accounts,0.9590479135513306,45.0
l1,9064454,67,drive doors,0.957098126411438,48.0
l1,9180997,69,drop growth,0.9553977251052856,35.0
l1,3409161,68,drink books,0.956119954586029,34.0
l1,9858578,70,freeze accounts,0.9566455483436584,33.0
l1,9064454,67,lock doors,0.9571433663368225,22.0
l1,3409161,68,sell books,0.9551916718482971,21.0
l1,9858578,70,drive growth,0.9562609195709229,22.0
l1,9180997,69,fly kids,0.9552252888679504,40.0
l1,9064454,67,lift bans,0.9586275815963745,25.0
l1,9180997,69,teach kids,0.9585282206535339,17.0
l1,3409161,68,earn dishes,0.9553855061531067,48.0
l1,9064454,67,raise bans,0.9570246934890747,35.0
l1,9858578,70,drop growth,0.9568929076194763,37.0
l1,3409161,68,wash dishes,0.9569057822227478,20.0
l1,9180997,69,buy blame,0.9572978019714355,45.0
l1,9064454,67,bend rules,0.9576100707054138,37.0
l1,3409161,68,foot minds,0.9588492512702942,38.0
l1,9858578,70,fly kids,0.9565371870994568,50.0
l1,9180997,69,shift blame,0.9582134485244751,34.0
